lat,lon,0,1,2,3
46.89839598923853,16.857106797842896,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89836965537392,16.857099843092822,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89834379683243,16.857092998693624,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89831667475103,16.8570858039169,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89829160202782,16.857079138471157,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89826544597488,16.857072170575854,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89823904221984,16.857065121921053,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.898212072986475,16.85705791751842,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89818463940279,16.8570506044052,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.898157441527225,16.857043370822236,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89813085692888,16.857036316437085,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89810458883101,16.857029361692604,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89807738301399,16.857022175102667,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89804990398453,16.857014932208138,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89802344013906,16.85700784884133,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.897998198395015,16.85700090581293,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89797195593718,16.85699349157987,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.897945823574844,16.85698590804925,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89791848774929,16.856977759140932,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.897892101724395,16.856969681624477,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89786492684892,16.856961144720657,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.89783768777515,16.85695251166114,-0.08105524075341634,0.01328325833045195,0.0010971000128722147,-0.010786433054835327
46.8978123213319,16.856944576806523,-0.043525540842887615,-0.047395254821766146,-0.01958562055602455,-0.037240663559277035
46.897785922689835,16.856936429353947,-0.043525540842887615,-0.047395254821766146,-0.01958562055602455,-0.037240663559277035
46.897759887908414,16.856928502106264,-0.043525540842887615,-0.047395254821766146,-0.01958562055602455,-0.037240663559277035
46.89773450387019,16.85692087418577,-0.043525540842887615,-0.047395254821766146,-0.01958562055602455,-0.037240663559277035
46.897708393387994,16.856913130177446,-0.043525540842887615,-0.047395254821766146,-0.01958562055602455,-0.037240663559277035
46.897681586035326,16.856905285317676,0.04888735394453473,-0.09072292623417608,-0.006160035230048073,-0.03770839303303776
46.89765477822828,16.856897532802062,0.04888735394453473,-0.09072292623417608,-0.006160035230048073,-0.03770839303303776
46.8976289081733,16.856890075045722,0.04888735394453473,-0.09072292623417608,-0.006160035230048073,-0.03770839303303776
46.89760212526761,16.85688237342682,0.04888735394453473,-0.09072292623417608,-0.006160035230048073,-0.03770839303303776
46.89757585089028,16.85687483730344,0.04888735394453473,-0.09072292623417608,-0.006160035230048073,-0.03770839303303776
46.89754950806284,16.85686730089004,0.01703956285831238,-0.02793969017566149,-0.0191127529262636,-0.03660982196987917
46.89752354058592,16.85685989102545,0.01703956285831238,-0.02793969017566149,-0.0191127529262636,-0.03660982196987917
46.897497702101745,16.856852537025077,0.01703956285831238,-0.02793969017566149,-0.0191127529262636,-0.03660982196987917
46.897472286380875,16.856845268155023,0.01703956285831238,-0.02793969017566149,-0.0191127529262636,-0.03660982196987917
46.89744597405841,16.856837622147875,0.01703956285831238,-0.02793969017566149,-0.0191127529262636,-0.03660982196987917
46.89741951118379,16.856829806206136,-0.09134293061173863,0.01724696144359028,-0.02129775949818407,-0.009706579092958847
46.89739456691355,16.85682232310357,-0.09134293061173863,0.01724696144359028,-0.02129775949818407,-0.009706579092958847
46.897367146497444,16.85681396789688,-0.09134293061173863,0.01724696144359028,-0.02129775949818407,-0.009706579092958847
46.89734151935294,16.856806036897595,-0.09134293061173863,0.01724696144359028,-0.02129775949818407,-0.009706579092958847
46.89731541289062,16.85679783635657,-0.09134293061173863,0.01724696144359028,-0.02129775949818407,-0.009706579092958847
46.89728970673294,16.85678963731369,-0.0071632673602627,-0.14519021987889366,0.05372229609559721,-0.08125445958883301
46.897262433340785,16.856780870053885,-0.0071632673602627,-0.14519021987889366,0.05372229609559721,-0.08125445958883301
46.897235780511664,16.856772257482028,-0.0071632673602627,-0.14519021987889366,0.05372229609559721,-0.08125445958883301
46.89720880137327,16.85676349423713,-0.0071632673602627,-0.14519021987889366,0.05372229609559721,-0.08125445958883301
46.89718085859149,16.85675436989258,-0.0071632673602627,-0.14519021987889366,0.05372229609559721,-0.08125445958883301
46.897154526984245,16.85674572674436,0.09733221822485576,-0.018727692914122768,-0.029078103867946545,-0.04980298808714616
46.89712806224955,16.85673699587304,0.09733221822485576,-0.018727692914122768,-0.029078103867946545,-0.04980298808714616
46.897101890320485,16.856728325714425,0.09733221822485576,-0.018727692914122768,-0.029078103867946545,-0.04980298808714616
46.897075662042575,16.85671963864045,0.09733221822485576,-0.018727692914122768,-0.029078103867946545,-0.04980298808714616
46.89704841917212,16.85671062424048,0.09733221822485576,-0.018727692914122768,-0.029078103867946545,-0.04980298808714616
46.89702284370811,16.856702169627404,-0.05503736725642325,-0.08419901066565726,0.0190672587769643,-0.03639464350274956
46.896997421739485,16.85669377347109,-0.05503736725642325,-0.08419901066565726,0.0190672587769643,-0.03639464350274956
46.896971411356276,16.8566851909158,-0.05503736725642325,-0.08419901066565726,0.0190672587769643,-0.03639464350274956
46.89694507109905,16.856676507671004,-0.05503736725642325,-0.08419901066565726,0.0190672587769643,-0.03639464350274956
46.8969180644385,16.856667604153735,-0.05503736725642325,-0.08419901066565726,0.0190672587769643,-0.03639464350274956
46.89689198356827,16.856658951626674,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89686541878685,16.856650074859374,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89683933758576,16.85664129799888,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89681314345125,16.856632422482445,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89678633658996,16.85662327730735,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89675988357098,16.85661419215928,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89673369701268,16.85660513997585,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.896707363206026,16.856596038427902,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89668094035459,16.856586990046136,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.896653923075,16.85657782482908,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.896627749515844,16.85656902871775,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89660168630061,16.85656035003971,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89657620337613,16.856551941454082,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89655016068463,16.856543426020963,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.896523692877174,16.856534852190983,-0.0830523290486697,-0.004346662742866735,-0.004323559133836115,-0.010576946809516914
46.89649736302528,16.856526468147763,0.011760826969569305,0.002130287159495217,-0.015821727755264817,-0.01689549922746932
46.89647039610819,16.856518071185384,0.011760826969569305,0.002130287159495217,-0.015821727755264817,-0.01689549922746932
46.896444247531676,16.856510112266225,0.011760826969569305,0.002130287159495217,-0.015821727755264817,-0.01689549922746932
46.896417860948546,16.8565022633269,0.011760826969569305,0.002130287159495217,-0.015821727755264817,-0.01689549922746932
46.89639108932332,16.85649448675214,0.011760826969569305,0.002130287159495217,-0.015821727755264817,-0.01689549922746932
46.89636464892989,16.85648699078237,-0.10875018137492423,-0.010063219688232237,-0.010168356202790328,-0.015243344574536804
46.89633838645644,16.856479726231868,-0.10875018137492423,-0.010063219688232237,-0.010168356202790328,-0.015243344574536804
46.89631209876805,16.856472623824118,-0.10875018137492423,-0.010063219688232237,-0.010168356202790328,-0.015243344574536804
46.89628555034626,16.856465251103284,-0.10875018137492423,-0.010063219688232237,-0.010168356202790328,-0.015243344574536804
46.896258960919724,16.85645748334118,-0.10875018137492423,-0.010063219688232237,-0.010168356202790328,-0.015243344574536804
46.896233385388086,16.856449645999344,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89620737551089,16.856441304074234,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89618131183641,16.856432565307827,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89615550247176,16.856423533780063,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89612808975835,16.85641352487908,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89610197083883,16.85640361951434,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89607596226229,16.856393842875082,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89604952152106,16.856384133745333,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89602377754043,16.856374902088454,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89599762656507,16.85636574715427,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.8959712776305,16.85635674875586,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.895944871777175,16.856347957090534,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89591858796511,16.85633942974725,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.895892935004966,16.856331293845084,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.895866632714885,16.856322955303252,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.895840184808435,16.85631453964966,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89581378927045,16.856306109591202,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.895787759300916,16.856297765769558,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.895761253503984,16.856289238162706,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.895734958549156,16.85628074709392,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89570903164405,16.85627234423693,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89568280815836,16.856263858949575,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89565602789744,16.856255351942373,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89562946358533,16.856247082308354,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89560347179652,16.856239153920388,-0.005929181415628373,0.023429365742827852,-0.02194160008471713,-0.011401297066402671
46.89557729536033,16.856231332493596,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89555100635561,16.8562236426459,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89552465160589,16.85621610013049,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.895497976716285,16.856208636128606,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.8954717081858,16.856201277575074,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.895445574195286,16.856193728476548,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.895419251727425,16.85618589476109,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.895393761158175,16.856178089038785,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89536807438964,16.85617000525514,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.895342032475355,16.856161586930668,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89531596907584,16.856152937673997,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89528960726333,16.856143963264717,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.895263536033404,16.856135043936682,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89523743517848,16.85612619894894,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89521166047087,16.856117547287255,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.895184884466346,16.856108646527222,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89515925801542,16.8561002107616,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89513177375175,16.856091253356098,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89510555237646,16.856082794121157,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89507932597801,16.856074410256134,-0.07982043881032108,-0.007419936106297897,0.005441051490837801,-0.019653478225098456
46.89505257011665,16.856065809040686,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.89502567126898,16.856057068656913,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.894998931341235,16.856048288675243,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.89497182924864,16.856039298251808,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.89494516705882,16.856030365145312,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.89491856760058,16.856021366704464,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.89489123152328,16.856012030474062,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.894864564565054,16.856002797742057,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.89483777887139,16.85599317166961,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.89481217141368,16.855983607235213,-0.028463805812461832,0.010186021623492254,-0.04195471829809163,-0.013479821578515029
46.89478513316252,16.855973127027834,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.89475924424828,16.855962727611217,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.89473295208557,16.855951803242398,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.89470591423858,16.855940190034413,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.89467916291613,16.85592832406832,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.894653057908045,16.855916417188144,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.894626156777235,16.855904242107208,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.89460038838513,16.855892795603836,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.89457357351106,16.855881107230097,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.894546894236825,16.85586970216341,-0.09319055040519718,0.011321904034703262,-0.0025549617120296827,-0.006011380003920156
46.89452068496689,16.855858714458474,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.894494750473626,16.855848051758155,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.89446849350173,16.855837467826248,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.89444179198228,16.85582692143099,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.894415951276656,16.85581683436401,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.89439045185108,16.85580690547161,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.89436341362503,16.855796404666872,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.89433705013918,16.855786193005258,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.894310140981226,16.855775797689496,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.8942833515063,16.85576547649339,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.894256586933544,16.85575519277426,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.894230932006295,16.855745361670646,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.89420443054871,16.85573524205425,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.89417749575234,16.855725017803188,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.894150823544265,16.855714955289102,0.01541953369881643,0.014463342923225092,0.007160987021418108,-0.016447927382341267
46.89412490027626,16.85570523504064,-0.12129003985952809,0.002475600812898964,-0.009225020943612864,-0.008271495123193376
46.894098548446784,16.855695414985103,-0.12129003985952809,0.002475600812898964,-0.009225020943612864,-0.008271495123193376
46.89407186948993,16.855685536121328,-0.12129003985952809,0.002475600812898964,-0.009225020943612864,-0.008271495123193376
46.8940456319229,16.85567588319261,-0.12129003985952809,0.002475600812898964,-0.009225020943612864,-0.008271495123193376
46.89401913637201,16.85566619882745,-0.12129003985952809,0.002475600812898964,-0.009225020943612864,-0.008271495123193376
46.89399242527712,16.855656497732735,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.893966229521304,16.855647020436873,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.89393990031328,16.855637526302377,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.89391302407885,16.85562786743081,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.89388616558234,16.855618247772657,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.89385964753909,16.855608782270618,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.89383279902365,16.855599231434596,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.8938062822746,16.85558983085612,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.893779616934296,16.8555804291482,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.89375328337469,16.855571304237678,0.001377704542347731,-0.0060672123978399725,-0.014567341332598016,-0.01509850726005177
46.89372636902232,16.85556215982277,0.04723659868640228,-0.037676743083502225,-0.023082687175501423,-0.042737343509506344
46.893699452385626,16.85555319789111,0.04723659868640228,-0.037676743083502225,-0.023082687175501423,-0.042737343509506344
46.89367286384441,16.85554452460055,0.04723659868640228,-0.037676743083502225,-0.023082687175501423,-0.042737343509506344
46.89364653637575,16.855536111680966,0.04723659868640228,-0.037676743083502225,-0.023082687175501423,-0.042737343509506344
46.893620584071144,16.855527988793565,0.04723659868640228,-0.037676743083502225,-0.023082687175501423,-0.042737343509506344
46.89359390760052,16.855519814842236,-0.019331991965288193,-0.008597282112688428,0.013337023750018771,-0.025193973557191277
46.8935675333803,16.85551188699641,-0.019331991965288193,-0.008597282112688428,0.013337023750018771,-0.025193973557191277
46.89354106352104,16.85550388025565,-0.019331991965288193,-0.008597282112688428,0.013337023750018771,-0.025193973557191277
46.89351431057284,16.855495684545794,-0.019331991965288193,-0.008597282112688428,0.013337023750018771,-0.025193973557191277
46.89348844431413,16.85548766098827,-0.019331991965288193,-0.008597282112688428,0.013337023750018771,-0.025193973557191277
46.8934621107359,16.855479391314525,0.05111437448519469,0.01966892480942601,-0.047890459446625996,-0.02718851625458749
46.89343594894074,16.855471073768545,0.05111437448519469,0.01966892480942601,-0.047890459446625996,-0.02718851625458749
46.89340872504094,16.855462310059988,0.05111437448519469,0.01966892480942601,-0.047890459446625996,-0.02718851625458749
46.89338210686133,16.855453633601865,0.05111437448519469,0.01966892480942601,-0.047890459446625996,-0.02718851625458749
46.89335535480267,16.85544481004477,0.05111437448519469,0.01966892480942601,-0.047890459446625996,-0.02718851625458749
46.89332843986296,16.855435892630442,-0.01946787960445496,-0.024002662563664356,0.03210275991802642,-0.059326506568999626
46.89330168566393,16.855427008642465,-0.01946787960445496,-0.024002662563664356,0.03210275991802642,-0.059326506568999626
46.89327509343233,16.85541815890861,-0.01946787960445496,-0.024002662563664356,0.03210275991802642,-0.059326506568999626
46.8932482061247,16.855409191235793,-0.01946787960445496,-0.024002662563664356,0.03210275991802642,-0.059326506568999626
46.893221779638445,16.855400357983473,-0.01946787960445496,-0.024002662563664356,0.03210275991802642,-0.059326506568999626
46.89319517443928,16.85539144574554,0.22935781191382476,0.02640161601892753,0.08641501299847543,-0.09386003635337659
46.893168622827424,16.85538253226273,0.22935781191382476,0.02640161601892753,0.08641501299847543,-0.09386003635337659
46.89314213777939,16.855373626928394,0.22935781191382476,0.02640161601892753,0.08641501299847543,-0.09386003635337659
46.893115237719975,16.8553646090365,0.22935781191382476,0.02640161601892753,0.08641501299847543,-0.09386003635337659
46.89308932174013,16.855355955405482,0.22935781191382476,0.02640161601892753,0.08641501299847543,-0.09386003635337659
46.893062218152835,16.855346941150945,-0.07140357266025613,-0.0136870819428327,-0.0014851355018903347,-0.018761611836299836
46.89303529537212,16.855338023227585,-0.07140357266025613,-0.0136870819428327,-0.0014851355018903347,-0.018761611836299836
46.89300814938572,16.855329067750326,-0.07140357266025613,-0.0136870819428327,-0.0014851355018903347,-0.018761611836299836
46.892981100497686,16.855320180465004,-0.07140357266025613,-0.0136870819428327,-0.0014851355018903347,-0.018761611836299836
46.89295465696631,16.85531152683192,-0.07140357266025613,-0.0136870819428327,-0.0014851355018903347,-0.018761611836299836
46.89292792645064,16.855302811543364,-0.07140357266025613,-0.0136870819428327,-0.0014851355018903347,-0.018761611836299836
46.89290118945454,16.8552941025002,-0.07140357266025613,-0.0136870819428327,-0.0014851355018903347,-0.018761611836299836
46.892874509591195,16.855285414446563,-0.07140357266025613,-0.0136870819428327,-0.0014851355018903347,-0.018761611836299836
