lat,lon,0,1,2,3
46.841759311913414,16.82797275548391,-0.09895356218371501,0.13555657577159633,-0.0034112867728473524,0.00021061467408866404
46.84173869294613,16.82795284215516,-0.09895356218371501,0.13555657577159633,-0.0034112867728473524,0.00021061467408866404
46.84170264861686,16.827918199464552,-0.09895356218371501,0.13555657577159633,-0.0034112867728473524,0.00021061467408866404
46.84167504003941,16.82789136267927,-0.09895356218371501,0.13555657577159633,-0.0034112867728473524,0.00021061467408866404
46.84164320289892,16.827859919085792,-0.13022392607240024,0.9477810982357212,-0.04292643987198391,-0.020477174041389136
46.841617383538484,16.827834190683387,-0.13022392607240024,0.9477810982357212,-0.04292643987198391,-0.020477174041389136
46.8415676820657,16.827794434996925,-0.13022392607240024,0.9477810982357212,-0.04292643987198391,-0.020477174041389136
46.841561552923785,16.82777822458232,-0.13022392607240024,0.9477810982357212,-0.04292643987198391,-0.020477174041389136
46.84160367764828,16.827838329504832,-0.13022392607240024,0.9477810982357212,-0.04292643987198391,-0.020477174041389136
46.84163189615555,16.82786461633267,-0.11759416056037426,0.3297048068733748,0.003141887553713645,-0.014079650859370739
46.841667727624895,16.82789465712275,-0.11759416056037426,0.3297048068733748,0.003141887553713645,-0.014079650859370739
46.84163980920416,16.82782852609277,-0.11759416056037426,0.3297048068733748,0.003141887553713645,-0.014079650859370739
46.84160002419867,16.827787206077346,-0.11759416056037426,0.3297048068733748,0.003141887553713645,-0.014079650859370739
46.84158524260666,16.827773937117836,-0.11759416056037426,0.3297048068733748,0.003141887553713645,-0.014079650859370739
46.84156130502213,16.827752594286586,-0.11471681207385162,0.010914498677083346,0.024097884146421163,0.005431599791043912
46.84153583182029,16.82773072917732,-0.11471681207385162,0.010914498677083346,0.024097884146421163,0.005431599791043912
46.84150022575136,16.82770173132178,-0.11471681207385162,0.010914498677083346,0.024097884146421163,0.005431599791043912
46.841469981814065,16.82767719927998,-0.11471681207385162,0.010914498677083346,0.024097884146421163,0.005431599791043912
46.84141941336605,16.827632410069025,-0.11471681207385162,0.010914498677083346,0.024097884146421163,0.005431599791043912
46.84135496247121,16.82757053266347,0.048990672701542774,0.10344290325842069,0.013072303765661946,0.13568920538364018
46.84130746101801,16.82752568809237,0.048990672701542774,0.10344290325842069,0.013072303765661946,0.13568920538364018
46.84124653582599,16.827467759815367,0.048990672701542774,0.10344290325842069,0.013072303765661946,0.13568920538364018
46.84119481363547,16.82741651489187,0.048990672701542774,0.10344290325842069,0.013072303765661946,0.13568920538364018
46.84113348727549,16.82734959004798,0.048990672701542774,0.10344290325842069,0.013072303765661946,0.13568920538364018
46.84108353807602,16.82729698316494,-0.020645804434166387,0.01078683735906574,0.025843603742742655,0.006653551600525226
46.841034219072746,16.82724961197807,-0.020645804434166387,0.01078683735906574,0.025843603742742655,0.006653551600525226
46.841012704824955,16.827227814715762,-0.020645804434166387,0.01078683735906574,0.025843603742742655,0.006653551600525226
46.840988049445016,16.827202263363887,-0.020645804434166387,0.01078683735906574,0.025843603742742655,0.006653551600525226
46.84095262029567,16.82716525606931,-0.020645804434166387,0.01078683735906574,0.025843603742742655,0.006653551600525226
46.84091555123649,16.82712651148375,0.12313265781076471,-0.00945155102574843,0.021116795643085086,0.028838701486188886
46.84087305905704,16.827083384201256,0.12313265781076471,-0.00945155102574843,0.021116795643085086,0.028838701486188886
46.84085614424717,16.82706725472632,0.12313265781076471,-0.00945155102574843,0.021116795643085086,0.028838701486188886
46.84081812773482,16.827032821731624,0.12313265781076471,-0.00945155102574843,0.021116795643085086,0.028838701486188886
46.84079125173702,16.827008539799785,0.12313265781076471,-0.00945155102574843,0.021116795643085086,0.028838701486188886
46.84075455812013,16.82697471801761,-0.032046992055572564,-0.027553109575195963,0.03352080336672886,-0.014616284398207734
46.840724641442954,16.82694670817087,-0.032046992055572564,-0.027553109575195963,0.03352080336672886,-0.014616284398207734
46.84069699853102,16.826921104840736,-0.032046992055572564,-0.027553109575195963,0.03352080336672886,-0.014616284398207734
46.840669566140875,16.82689599815549,-0.032046992055572564,-0.027553109575195963,0.03352080336672886,-0.014616284398207734
46.840636195755,16.82686585664764,-0.032046992055572564,-0.027553109575195963,0.03352080336672886,-0.014616284398207734
46.84059355710091,16.82682814348537,0.002759794400141464,-0.030897173261270353,-0.08881787057698681,-0.022580923507561284
46.84057747368762,16.82681423184424,0.002759794400141464,-0.030897173261270353,-0.08881787057698681,-0.022580923507561284
46.84055338535827,16.82679357818134,0.002759794400141464,-0.030897173261270353,-0.08881787057698681,-0.022580923507561284
46.84052910139224,16.8267729400357,0.002759794400141464,-0.030897173261270353,-0.08881787057698681,-0.022580923507561284
46.84050083926581,16.826748934357806,0.002759794400141464,-0.030897173261270353,-0.08881787057698681,-0.022580923507561284
46.84047728009036,16.826728933097232,0.07535115460113902,-0.029969744765573843,-0.03601883618504206,-0.030446740169143956
46.8404352021522,16.82669294928513,0.07535115460113902,-0.029969744765573843,-0.03601883618504206,-0.030446740169143956
46.84040374607943,16.826664724239656,0.07535115460113902,-0.029969744765573843,-0.03601883618504206,-0.030446740169143956
46.84035179133926,16.826615123179298,0.07535115460113902,-0.029969744765573843,-0.03601883618504206,-0.030446740169143956
46.84031436893772,16.826579238795507,0.07535115460113902,-0.029969744765573843,-0.03601883618504206,-0.030446740169143956
46.84030799568011,16.826573181842953,0.004858126739256004,-0.027859264830499324,0.007022925338371666,-0.034385359061868175
46.84026875950961,16.82653638624256,0.004858126739256004,-0.027859264830499324,0.007022925338371666,-0.034385359061868175
46.84023242510642,16.82650036499172,0.004858126739256004,-0.027859264830499324,0.007022925338371666,-0.034385359061868175
46.840212976000736,16.82647982049871,0.004858126739256004,-0.027859264830499324,0.007022925338371666,-0.034385359061868175
46.84018354296517,16.82644672099848,0.004858126739256004,-0.027859264830499324,0.007022925338371666,-0.034385359061868175
46.840131397581864,16.826384233620963,0.1258343969888204,0.004451290068334529,0.056571959388243366,-0.02793693111429154
46.84011499319182,16.826363806364572,0.1258343969888204,0.004451290068334529,0.056571959388243366,-0.02793693111429154
46.84007760166395,16.826315173875322,0.1258343969888204,0.004451290068334529,0.056571959388243366,-0.02793693111429154
46.84004237747811,16.82626469213609,0.1258343969888204,0.004451290068334529,0.056571959388243366,-0.02793693111429154
46.840004404474506,16.82620429496498,0.1258343969888204,0.004451290068334529,0.056571959388243366,-0.02793693111429154
46.83995576723826,16.8261220328875,0.13217164680939755,-0.005734376831458582,-0.05121810317652928,-0.060528057105010226
46.83992610755378,16.826070030409262,0.13217164680939755,-0.005734376831458582,-0.05121810317652928,-0.060528057105010226
46.83986530434634,16.825963158703907,0.13217164680939755,-0.005734376831458582,-0.05121810317652928,-0.060528057105010226
46.83981634944392,16.825881118368528,0.13217164680939755,-0.005734376831458582,-0.05121810317652928,-0.060528057105010226
46.83978638241127,16.82583255930826,0.13217164680939755,-0.005734376831458582,-0.05121810317652928,-0.060528057105010226
46.839743852101144,16.825755068592116,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.83970966499606,16.825683216069102,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.83966139834749,16.825576085254678,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.839579760162785,16.82536507494818,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.83953392845042,16.825266889238897,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.83949296549452,16.825190801576095,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.83944650796085,16.825106694851453,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.83941443366891,16.8250523428618,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.839380416326584,16.824998647488822,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.8393350686649,16.82493739066618,-0.06765078468341389,-0.025226275854159336,-0.004384710120556436,0.0053042297344456394
46.8393067374882,16.824905804083684,0.009059035208396196,-0.02780333841114457,-0.04641408297719986,0.00772581320665317
46.83927936051698,16.82487875744141,0.009059035208396196,-0.02780333841114457,-0.04641408297719986,0.00772581320665317
46.8392410202035,16.824838508752027,0.009059035208396196,-0.02780333841114457,-0.04641408297719986,0.00772581320665317
46.83919732634716,16.82478682209328,0.009059035208396196,-0.02780333841114457,-0.04641408297719986,0.00772581320665317
46.83917085129643,16.824756224748846,0.009059035208396196,-0.02780333841114457,-0.04641408297719986,0.00772581320665317
46.83914884091548,16.824732852096513,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83911306283612,16.82469877852297,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83908621085451,16.824675418997074,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.839062501816805,16.824656005326226,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83903409209578,16.82463414122217,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83900684574085,16.82461450863739,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83898372896669,16.82459853969708,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.838957186120574,16.824580615260672,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83893119276995,16.82456350273498,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83890321372812,16.824545586489513,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83887665017244,16.82452918583511,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.838842907512706,16.82450940106408,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83881680101603,16.824494896642996,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83879065645142,16.824481073176432,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83876432729907,16.824467684838424,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83873237847167,16.824452018097762,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83870418843893,16.824438702498988,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83867732912554,16.82442645715997,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83864748022381,16.824413449362268,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.838622696235845,16.824403121956763,-0.0789226134070931,-0.026751417625207205,0.012005456162139485,0.01944425340218049
46.83859802732524,16.824393256866017,0.20877577382483611,-0.012516410779521273,0.1158381184639077,-0.022725899242598928
46.838572452642694,16.824383466689326,0.20877577382483611,-0.012516410779521273,0.1158381184639077,-0.022725899242598928
46.83854749489826,16.824374505703393,0.20877577382483611,-0.012516410779521273,0.1158381184639077,-0.022725899242598928
46.838522501728136,16.824366195225217,0.20877577382483611,-0.012516410779521273,0.1158381184639077,-0.022725899242598928
46.83849608102107,16.824358166261717,0.20877577382483611,-0.012516410779521273,0.1158381184639077,-0.022725899242598928
46.83847955713895,16.824353484600596,0.04520295270912171,-0.02760931187565969,-0.0552783737693051,-0.02603927306913915
46.838441418973275,16.824343784968782,0.04520295270912171,-0.02760931187565969,-0.0552783737693051,-0.02603927306913915
46.83842514194181,16.824339711190756,0.04520295270912171,-0.02760931187565969,-0.0552783737693051,-0.02603927306913915
46.83838464399587,16.824329835047408,0.04520295270912171,-0.02760931187565969,-0.0552783737693051,-0.02603927306913915
46.83834540084122,16.824320804019614,0.04520295270912171,-0.02760931187565969,-0.0552783737693051,-0.02603927306913915
46.838324275859065,16.82431712728173,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.838298843256965,16.8243137943444,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.838273145053094,16.824311606644443,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.83824613703727,16.824310485549347,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.83822064804233,16.824310459742545,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.83819435995941,16.824311456549694,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.83816674297931,16.824313686002633,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.838138116273775,16.82431735584565,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.838108397016924,16.82432278877148,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.83807882071013,16.82433007498059,-0.05700864434069497,-0.02142726991889733,0.027219599029431742,0.04479601559752172
46.838051107143954,16.824338726129227,0.5197448450011307,0.015627484903275524,0.17687117051321274,-0.07879311071049215
46.83802469654083,16.824348760602962,0.5197448450011307,0.015627484903275524,0.17687117051321274,-0.07879311071049215
46.83799797096897,16.82436045169473,0.5197448450011307,0.015627484903275524,0.17687117051321274,-0.07879311071049215
46.83796651397997,16.82437553210434,0.5197448450011307,0.015627484903275524,0.17687117051321274,-0.07879311071049215
46.837940498019314,16.824389030612046,0.5197448450011307,0.015627484903275524,0.17687117051321274,-0.07879311071049215
46.83791474814009,16.824403257700162,0.057678998026935935,-0.015443220087955628,0.050748827212306835,0.0007595143437867312
46.83789047914608,16.82441717108806,0.057678998026935935,-0.015443220087955628,0.050748827212306835,0.0007595143437867312
46.83785896785126,16.824435772037496,0.057678998026935935,-0.015443220087955628,0.050748827212306835,0.0007595143437867312
46.83783290151568,16.82445164880077,0.057678998026935935,-0.015443220087955628,0.050748827212306835,0.0007595143437867312
46.8378020189578,16.82447131804703,0.057678998026935935,-0.015443220087955628,0.050748827212306835,0.0007595143437867312
46.83777565987277,16.82448989116945,0.12393647762339238,-0.02490163515925311,-0.018073333797732214,-0.03206462830715003
46.837744857893796,16.824513944801303,0.12393647762339238,-0.02490163515925311,-0.018073333797732214,-0.03206462830715003
46.837718904636866,16.824536121167977,0.12393647762339238,-0.02490163515925311,-0.018073333797732214,-0.03206462830715003
46.837699481236506,16.8245531761094,0.12393647762339238,-0.02490163515925311,-0.018073333797732214,-0.03206462830715003
46.837645050143195,16.82459820827152,0.12393647762339238,-0.02490163515925311,-0.018073333797732214,-0.03206462830715003
46.83762061184354,16.824617320468057,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.83757376299602,16.82465224312953,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.837555981054315,16.824664965388337,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.83751750510872,16.824691873049407,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.83750506560665,16.824700461437825,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.837471259983644,16.824723692613986,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.837443637268315,16.824742516592725,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.83741294028251,16.824763226078236,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.837388002570464,16.824779841956147,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.83736169052381,16.82479717298155,-0.03931801203478794,-0.024618963545329366,0.028554662426286292,-0.0006458619254613627
46.83733445503271,16.824814881913838,0.644737776474478,0.01746134081633587,0.18247274133355978,0.009753560348722937
46.83730254700238,16.824835072676006,0.644737776474478,0.01746134081633587,0.18247274133355978,0.009753560348722937
46.83727820910171,16.824849979719957,0.644737776474478,0.01746134081633587,0.18247274133355978,0.009753560348722937
46.83724211716051,16.824871448815358,0.644737776474478,0.01746134081633587,0.18247274133355978,0.009753560348722937
46.83720317856117,16.824907796906043,0.644737776474478,0.01746134081633587,0.18247274133355978,0.009753560348722937
46.83717785194929,16.8249457140797,0.18080345471697504,0.009856446756802736,0.0242624122733068,-0.07275756621974001
46.83713527291077,16.82501851853048,0.18080345471697504,0.009856446756802736,0.0242624122733068,-0.07275756621974001
46.83709907362397,16.82505467677284,0.18080345471697504,0.009856446756802736,0.0242624122733068,-0.07275756621974001
46.83707078151199,16.825070784762914,0.18080345471697504,0.009856446756802736,0.0242624122733068,-0.07275756621974001
46.83703938136165,16.825085369644533,0.18080345471697504,0.009856446756802736,0.0242624122733068,-0.07275756621974001
46.83700879123138,16.825098711803694,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83698721647844,16.825107649390556,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83696061627688,16.82511832420725,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83693625513455,16.825128551613638,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83690720735538,16.825141487082092,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83688744250924,16.825150726580215,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.836851643970384,16.82516838235184,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.836824331142374,16.82518132875852,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83679517912496,16.82519425735365,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83676977474108,16.82520479110507,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.836744516855575,16.825214605504677,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83671684601998,16.825224741012725,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.8366914184835,16.82523352571452,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83666537815173,16.825241987676197,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83663734175346,16.825250489889395,0.0019378419166215073,-0.018606954675906295,0.04518986737278919,-0.030556940114559474
46.83661181382805,16.825257900577036,0.09411338703206149,-0.013770138362934264,0.1395353179884652,-0.016015692063425735
46.83658202527133,16.825266320131696,0.09411338703206149,-0.013770138362934264,0.1395353179884652,-0.016015692063425735
46.83655321643872,16.825274223976326,0.09411338703206149,-0.013770138362934264,0.1395353179884652,-0.016015692063425735
46.836528770481394,16.825280747962005,0.09411338703206149,-0.013770138362934264,0.1395353179884652,-0.016015692063425735
46.83650291572728,16.825287647774473,0.09411338703206149,-0.013770138362934264,0.1395353179884652,-0.016015692063425735
46.836478610093216,16.825294215557836,0.45159104066345956,0.018435281886898778,0.34236143096093336,-0.07202052743004839
46.836453961955364,16.82530095505578,0.45159104066345956,0.018435281886898778,0.34236143096093336,-0.07202052743004839
46.83642936223192,16.82530775950382,0.45159104066345956,0.018435281886898778,0.34236143096093336,-0.07202052743004839
46.83640177085556,16.825315596811922,0.45159104066345956,0.018435281886898778,0.34236143096093336,-0.07202052743004839
46.836377877479606,16.825322702012247,0.45159104066345956,0.018435281886898778,0.34236143096093336,-0.07202052743004839
46.83635127346023,16.82533098447702,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.8363294174351,16.82533807535563,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.836300956693975,16.825346155977996,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.83626970625917,16.825347309989322,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.83624514836953,16.825342780157698,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.83621950433842,16.82533342739891,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.836191257844234,16.825319431997844,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.836160843995124,16.825308095032362,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.83613640710746,16.825302971111764,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.83610688059875,16.82530214252276,-0.05037030684380959,-0.027843581733916694,0.024674138957701177,-0.00017870709814360626
46.8360815240288,16.825305941712486,0.0553193674545439,-0.02525009033330921,0.021774400691217537,-0.003968817561727187
46.83605591302705,16.82530993099763,0.0553193674545439,-0.02525009033330921,0.021774400691217537,-0.003968817561727187
46.83602634680058,16.8253139476164,0.0553193674545439,-0.02525009033330921,0.021774400691217537,-0.003968817561727187
46.836009852733916,16.8253159175443,0.0553193674545439,-0.02525009033330921,0.021774400691217537,-0.003968817561727187
46.83597008014932,16.825319898001307,0.0553193674545439,-0.02525009033330921,0.021774400691217537,-0.003968817561727187
46.83594422397064,16.825322143625222,0.161183188142485,0.02103553197914318,0.004541354467963877,-0.03845746601741193
46.83591658255543,16.825324255278264,0.161183188142485,0.02103553197914318,0.004541354467963877,-0.03845746601741193
46.83588946794032,16.825326069910783,0.161183188142485,0.02103553197914318,0.004541354467963877,-0.03845746601741193
46.835865099999424,16.82532794542439,0.161183188142485,0.02103553197914318,0.004541354467963877,-0.03845746601741193
46.83581816919964,16.825332761838123,0.161183188142485,0.02103553197914318,0.004541354467963877,-0.03845746601741193
46.83579179742923,16.825336027369215,0.9200093970508153,0.06370127166463113,-0.029034097169921787,0.3121242577720976
46.835762125734,16.8253394518467,0.9200093970508153,0.06370127166463113,-0.029034097169921787,0.3121242577720976
46.835722922047296,16.825343380456058,0.9200093970508153,0.06370127166463113,-0.029034097169921787,0.3121242577720976
46.83569654083623,16.825345794613057,0.9200093970508153,0.06370127166463113,-0.029034097169921787,0.3121242577720976
46.83566734667139,16.82534848833917,0.9200093970508153,0.06370127166463113,-0.029034097169921787,0.3121242577720976
46.83564987400989,16.82535011421534,0.5650786147605974,0.013735917771089921,-0.035230714452135714,0.011996881666142321
46.83560866924572,16.825353999029435,0.5650786147605974,0.013735917771089921,-0.035230714452135714,0.011996881666142321
46.83557720736822,16.825356990750507,0.5650786147605974,0.013735917771089921,-0.035230714452135714,0.011996881666142321
46.83553267735048,16.82536122818341,0.5650786147605974,0.013735917771089921,-0.035230714452135714,0.011996881666142321
46.83551385601034,16.825362239792117,0.5650786147605974,0.013735917771089921,-0.035230714452135714,0.011996881666142321
46.83548232319607,16.82536279665454,0.13447352101466784,-0.0008865739831247161,-0.051061486009360016,0.1580533347169408
46.835450233692676,16.825361825333346,0.13447352101466784,-0.0008865739831247161,-0.051061486009360016,0.1580533347169408
46.83540441850434,16.825361444536096,0.13447352101466784,-0.0008865739831247161,-0.051061486009360016,0.1580533347169408
46.835384631749896,16.82536268806889,0.13447352101466784,-0.0008865739831247161,-0.051061486009360016,0.1580533347169408
46.83535527401741,16.82536548161178,0.13447352101466784,-0.0008865739831247161,-0.051061486009360016,0.1580533347169408
46.835330913221924,16.825368709023945,0.10463730316711484,-0.019285518384673832,0.04505436188559662,-0.05874861123043619
46.835299559817656,16.825373361005443,0.10463730316711484,-0.019285518384673832,0.04505436188559662,-0.05874861123043619
