lat,lon,0,1,2,3
46.82767487630208,16.853069053390055,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827646806014194,16.853070060535337,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82761964674845,16.85307094646021,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827592979693584,16.853071731368512,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82756600157251,16.853072455568043,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82754027065774,16.853073121993873,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827514155305394,16.853073776217375,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827486362729594,16.853074447431183,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82745933770415,16.853075075179184,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82743208702072,16.85307575232682,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827405523450054,16.85307650570164,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827378913855064,16.853077353221327,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82735166844491,16.85307831777177,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82732347845274,16.853079437232207,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82729710235968,16.85308066508996,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82727042308993,16.853082088484083,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827243743425,16.853083690061748,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82721646969145,16.853085507236127,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827189467630845,16.85308731995862,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82716314165397,16.853088901249166,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827138017655436,16.85309023849614,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827111335205885,16.853091474965083,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827084582595646,16.853092526364083,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.827057807595686,16.853093506782308,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82703007603798,16.85309452296733,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82700285049088,16.853095521361464,-0.06764193910104836,0.0027477955834283863,-0.0025109215311106686,0.02293586466378342
46.82697646144354,16.853096489808,-0.03894455432737078,0.02871221800682141,0.020371529065169282,-0.0005040826891897989
46.82694972765203,16.85309727651269,-0.03894455432737078,0.02871221800682141,0.020371529065169282,-0.0005040826891897989
46.82692167964784,16.853096878213893,-0.03894455432737078,0.02871221800682141,0.020371529065169282,-0.0005040826891897989
46.826894269388205,16.85309513241935,-0.03894455432737078,0.02871221800682141,0.020371529065169282,-0.0005040826891897989
46.826867098481884,16.853092059950924,-0.03894455432737078,0.02871221800682141,0.020371529065169282,-0.0005040826891897989
46.82684010411586,16.853087688225713,0.2098199741428355,0.29759543453377685,-0.2050034245032428,-0.06560483822606937
46.82681425337543,16.8530836979063,0.2098199741428355,0.29759543453377685,-0.2050034245032428,-0.06560483822606937
46.82678742570703,16.853080682756588,0.2098199741428355,0.29759543453377685,-0.2050034245032428,-0.06560483822606937
46.826760324691996,16.85307877924979,0.2098199741428355,0.29759543453377685,-0.2050034245032428,-0.06560483822606937
46.826734306166884,16.853078011332972,0.2098199741428355,0.29759543453377685,-0.2050034245032428,-0.06560483822606937
46.826707529732616,16.853078116264243,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.8266802804634,16.853078298244142,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82665227985349,16.853078446399483,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82662465425848,16.853078555188823,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.826596162064426,16.85307862977436,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82656827172861,16.853078758689097,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82654124739296,16.853079013727193,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82651325277354,16.853079411167847,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82648473968311,16.853079953490564,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.826456493272254,16.853080629679276,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.826428903101004,16.85308144895794,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82640147323676,16.853082421311303,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82637631177977,16.85308344955366,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82634816832009,16.853084751882168,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82632021879745,16.85308617069155,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82629258696828,16.853087482400202,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82626611056523,16.853088616038963,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.826240744501604,16.853089588795427,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82621188257638,16.853090560469685,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82618638405789,16.853091320014656,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82615954545808,16.85309217509965,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82613133529139,16.853093168764715,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82610352373131,16.85309424671036,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82607731605932,16.853095354811735,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82605148393194,16.853096524008787,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82602479052423,16.853097753912394,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82599654204694,16.853099072178118,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.825969455952105,16.853100352195696,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82594183452543,16.85310167348774,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82591222035285,16.85310314636825,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82588601647169,16.853104541765802,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82585902817896,16.853106069679285,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.825832803676704,16.853107642607867,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.825804978028614,16.85310940275684,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82577770239737,16.853111024691778,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82575009646747,16.853112456702146,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82572321584379,16.853113656773402,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82569623536526,16.85311467614421,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82566980416883,16.853115507466423,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82564153538171,16.85311642751182,-0.06771191872209505,-0.003974355297597411,0.008979253412442602,-0.001617467216593101
46.82561554869458,16.853117388622117,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.82558845857714,16.853118507158346,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.82556191662513,16.853119717515355,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.82553584147049,16.853121016003392,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.825509419027256,16.853122520859774,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.82548071645958,16.853124452391423,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.82545333111486,16.85312658907232,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.82542481308005,16.853129125299613,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.82539689890291,16.853131921684074,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.82537047746573,16.85313487863231,-0.006980218927963173,0.034908140675822215,0.060319783720338,0.05645001707950481
46.825342455925714,16.853138350457108,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.825314856598375,16.853142114038597,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82528786197713,16.8531461317304,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82525978663493,16.853150672850944,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82523185752505,16.853155665668623,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82520340383735,16.85316130159804,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82517663021576,16.853167128066982,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.8251422805986,16.853175353506845,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82512212610394,16.85318058115075,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82509616033391,16.853187402738445,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.825068679756484,16.853194729976764,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.8250417666309,16.853202015492524,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.825014650053795,16.8532094681076,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82498811485099,16.85321683616404,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.82496107168848,16.85322436087849,-0.08733415045911402,-0.016183963991049953,0.017040913656037944,0.007655233255331871
46.8249285272895,16.853233435787452,0.28504620022328625,0.43218420081932996,-0.22949058784375975,-0.11009268833577744
46.82490597769308,16.85323973678447,0.28504620022328625,0.43218420081932996,-0.22949058784375975,-0.11009268833577744
46.82487919191834,16.853247234180245,0.28504620022328625,0.43218420081932996,-0.22949058784375975,-0.11009268833577744
46.82485282501603,16.85325462240224,0.28504620022328625,0.43218420081932996,-0.22949058784375975,-0.11009268833577744
46.82482541239951,16.85326231062474,0.28504620022328625,0.43218420081932996,-0.22949058784375975,-0.11009268833577744
46.82479938673637,16.85326961649519,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82477347305027,16.85327689740561,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.824746584956536,16.853284516373463,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82472016329674,16.85329214299241,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82469254551114,16.853300261708906,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82466573876091,16.85330828384903,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82463972660156,16.8533160803505,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.824613538068235,16.853322952263092,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.824586170643514,16.853328882627217,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82455941539141,16.853333477860488,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82453233071529,16.853336951185227,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82450494423246,16.853340356940958,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82447800699728,16.853345817837333,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.824449958016906,16.853353849221893,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82442228304746,16.85336416638147,-0.07293570602041742,0.008974110558712186,-0.0034679673674619044,0.012006506862149605
46.82439523270393,16.853376482467354,0.024804333392343607,0.05065427821750663,0.10550812177763284,0.01006182837499088
46.8243696937378,16.85338787636729,0.024804333392343607,0.05065427821750663,0.10550812177763284,0.01006182837499088
46.82434272219004,16.8533986694163,0.024804333392343607,0.05065427821750663,0.10550812177763284,0.01006182837499088
46.8243142994921,16.853408721366428,0.024804333392343607,0.05065427821750663,0.10550812177763284,0.01006182837499088
46.82428782690004,16.85341691287285,0.024804333392343607,0.05065427821750663,0.10550812177763284,0.01006182837499088
46.824261545339404,16.85342393048041,-0.029493209097948395,-0.006611195698004468,0.04947666653000279,-0.004346083897433494
46.824234397028874,16.853429898671674,-0.029493209097948395,-0.006611195698004468,0.04947666653000279,-0.004346083897433494
46.824207700256025,16.853434480759383,-0.029493209097948395,-0.006611195698004468,0.04947666653000279,-0.004346083897433494
46.82417993864486,16.85343787441023,-0.029493209097948395,-0.006611195698004468,0.04947666653000279,-0.004346083897433494
46.824151577220015,16.853439878072475,-0.029493209097948395,-0.006611195698004468,0.04947666653000279,-0.004346083897433494
46.82412547250172,16.853441115652426,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.824098195077504,16.853443542323202,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.824070132074844,16.85344731972209,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.82404240797693,16.85345233115238,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.8240154724216,16.85345841836431,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.82398872874227,16.85346493954151,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.823961920999245,16.85347141427985,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.823934642389716,16.853477939303414,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.82390737708383,16.853484397563303,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.82387972225002,16.85349087343371,-0.013681538650126902,0.03559514817744458,-0.01623331680457367,-0.02678326144037062
46.823851680923255,16.8534972595869,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.82382302125857,16.85350356497316,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.82379588740675,16.853509320346944,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.823770415838474,16.853514526309702,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.82374380534088,16.8535197596315,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.82371722717223,16.85352479724365,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.82369046599261,16.853529676333228,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.823663373711504,16.85353441390522,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.82363616488621,16.853538956401426,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.82360838801599,16.853543295888315,-0.060138807650045915,0.021895628390298738,0.0004973966937742311,0.010841428059482336
46.8235832046023,16.853546940205007,0.3437803067458509,0.4753137795226815,-0.1303500023329004,0.19324334652420436
46.82355584682317,16.853550565320237,0.3437803067458509,0.4753137795226815,-0.1303500023329004,0.19324334652420436
46.82352965462427,16.853553691464402,0.3437803067458509,0.4753137795226815,-0.1303500023329004,0.19324334652420436
46.8235035859739,16.853556802500606,0.3437803067458509,0.4753137795226815,-0.1303500023329004,0.19324334652420436
46.82347527358341,16.853560458397258,0.3437803067458509,0.4753137795226815,-0.1303500023329004,0.19324334652420436
46.82344828470039,16.853564222446145,0.4230557650836605,0.6858947797698717,-0.39834862144389077,0.37090278973897844
46.82342174775211,16.853568185241937,0.4230557650836605,0.6858947797698717,-0.39834862144389077,0.37090278973897844
46.82338998725122,16.85357291838826,0.4230557650836605,0.6858947797698717,-0.39834862144389077,0.37090278973897844
46.8233668547307,16.85357624967535,0.4230557650836605,0.6858947797698717,-0.39834862144389077,0.37090278973897844
46.82333891774552,16.85358014923009,0.4230557650836605,0.6858947797698717,-0.39834862144389077,0.37090278973897844
46.823309182037654,16.853584139648042,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.82328874853225,16.85358670146799,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.82325342848834,16.853590629461195,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.82322359561533,16.853593487781655,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.823188631002395,16.853596412966084,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.82316747979246,16.853598176453133,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.823140623452375,16.853600427533483,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.82311142267054,16.85360289021564,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.82307148519353,16.853605914093418,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.82302679873916,16.85360840725219,-0.02436543210706265,-0.01396470967921476,-0.01570358246867735,0.014482534287001116
46.82299870469261,16.853609356178055,0.5397461570439763,-0.4392043091158335,-0.017852350092941224,-0.19968421085862978
46.82295174836779,16.853609400888292,0.5397461570439763,-0.4392043091158335,-0.017852350092941224,-0.19968421085862978
46.8228772169157,16.853603382006597,0.5397461570439763,-0.4392043091158335,-0.017852350092941224,-0.19968421085862978
46.82283130634509,16.853618510675464,0.5397461570439763,-0.4392043091158335,-0.017852350092941224,-0.19968421085862978
46.82276325948438,16.853755519829456,0.5397461570439763,-0.4392043091158335,-0.017852350092941224,-0.19968421085862978
46.82277799555245,16.854056133574566,0.6130323241492007,-0.5585693928104813,-0.06787667801456924,-0.2572881808672572
46.822745431181,16.85438032829568,0.6130323241492007,-0.5585693928104813,-0.06787667801456924,-0.2572881808672572
46.8226890503214,16.85463255494191,0.6130323241492007,-0.5585693928104813,-0.06787667801456924,-0.2572881808672572
46.82263886533929,16.85483755709869,0.6130323241492007,-0.5585693928104813,-0.06787667801456924,-0.2572881808672572
46.822585857942464,16.855063725967636,0.6130323241492007,-0.5585693928104813,-0.06787667801456924,-0.2572881808672572
46.82251836571683,16.855470809995918,0.23432565685663426,-0.21212223082759224,-0.021685253447067687,-0.143898374101751
46.822454038002185,16.85588082856618,0.23432565685663426,-0.21212223082759224,-0.021685253447067687,-0.143898374101751
46.82241370887731,16.856350473467295,0.23432565685663426,-0.21212223082759224,-0.021685253447067687,-0.143898374101751
46.82239201196684,16.857031754235923,0.23432565685663426,-0.21212223082759224,-0.021685253447067687,-0.143898374101751
46.82233523392426,16.8575486237536,0.23432565685663426,-0.21212223082759224,-0.021685253447067687,-0.143898374101751
46.82227723045393,16.857781678185045,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.82220375842425,16.857992339707817,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.822158232656136,16.85810030897508,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.82212218912207,16.858181343908768,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.822087272536386,16.858255331375204,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.822050521990974,16.85832702419887,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.822012328784915,16.858395653476723,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.82199085843485,16.858431321659456,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.82196587115945,16.85847111907346,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.821933302552246,16.858520351227614,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.821901503835754,16.858567347454663,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.821879333034566,16.858599729131157,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.82185164615352,16.85863973121268,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.82182528457355,16.858677549114642,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.821799439667856,16.8587147036646,-0.09017428070694113,-0.015981947597040757,0.007113143378096021,0.004354440013650888
46.82177159832538,16.85875482289121,-0.04545611340669859,0.022541582160056504,-0.0070235282066067484,-0.03788218169030108
46.82174329118641,16.85879571427767,-0.04545611340669859,0.022541582160056504,-0.0070235282066067484,-0.03788218169030108
46.82172616468774,16.858820679830682,-0.04545611340669859,0.022541582160056504,-0.0070235282066067484,-0.03788218169030108
46.82168638847238,16.85888101629597,-0.04545611340669859,0.022541582160056504,-0.0070235282066067484,-0.03788218169030108
46.8216589372729,16.858924304704267,-0.04545611340669859,0.022541582160056504,-0.0070235282066067484,-0.03788218169030108
46.82163842768586,16.858957458746474,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82159706022989,16.859027406100417,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82157051285378,16.85907404438426,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82154506273909,16.859120161472678,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82151457223787,16.859177099980894,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82148719721303,16.85922971193038,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82146377464387,16.85927588527443,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82142415702455,16.859356898316175,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82139414823112,16.8594217144191,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82136004924895,16.85949911739919,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82132832042871,16.859574246234548,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82127667889361,16.8597021295998,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.8212369806967,16.85979652874732,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.82119885029214,16.8598809918531,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.821143904652885,16.86002621200427,-0.0793099208525726,-0.020138498846899434,0.00044561949451985244,-0.0023296937829728396
46.821094744312134,16.860213239783604,0.7044602275659825,-0.619955466936061,-0.2241740034258047,0.10538062626482356
46.821032592319554,16.860578650517578,0.7044602275659825,-0.619955466936061,-0.2241740034258047,0.10538062626482356
46.82099157924596,16.86105092304153,0.7044602275659825,-0.619955466936061,-0.2241740034258047,0.10538062626482356
46.82097593688778,16.861596792527806,0.7044602275659825,-0.619955466936061,-0.2241740034258047,0.10538062626482356
46.82097073475662,16.861792322519126,0.7044602275659825,-0.619955466936061,-0.2241740034258047,0.10538062626482356
46.82098914480676,16.86190016252702,0.11302941365508623,-0.18221243890790614,-0.0463653920569095,0.16356017901961822
46.82102537056011,16.862003161665594,0.11302941365508623,-0.18221243890790614,-0.0463653920569095,0.16356017901961822
46.82104948399901,16.862010572471544,0.11302941365508623,-0.18221243890790614,-0.0463653920569095,0.16356017901961822
46.82107794116623,16.86201577852259,0.11302941365508623,-0.18221243890790614,-0.0463653920569095,0.16356017901961822
46.82110566884317,16.862019905143253,0.11302941365508623,-0.18221243890790614,-0.0463653920569095,0.16356017901961822
46.82113236295751,16.862024511240094,0.22827456123920548,-0.30045136919547377,-0.09696359787494663,0.07928425539014085
46.82116849096667,16.86203228749851,0.22827456123920548,-0.30045136919547377,-0.09696359787494663,0.07928425539014085
46.82119404951862,16.862040127585047,0.22827456123920548,-0.30045136919547377,-0.09696359787494663,0.07928425539014085
46.82123358292318,16.862050617072736,0.22827456123920548,-0.30045136919547377,-0.09696359787494663,0.07928425539014085
46.82126160542544,16.86205626387165,0.22827456123920548,-0.30045136919547377,-0.09696359787494663,0.07928425539014085
46.82128444941443,16.862060213839293,0.19472477605008137,-0.2801434776666774,-0.13117178694556875,0.2261049975218053
46.821314867504775,16.862065041851277,0.19472477605008137,-0.2801434776666774,-0.13117178694556875,0.2261049975218053
46.8213508053363,16.862070270349868,0.19472477605008137,-0.2801434776666774,-0.13117178694556875,0.2261049975218053
46.82137652665456,16.86207383560787,0.19472477605008137,-0.2801434776666774,-0.13117178694556875,0.2261049975218053
46.821409601467764,16.862078544208682,0.19472477605008137,-0.2801434776666774,-0.13117178694556875,0.2261049975218053
46.821432802658016,16.862081949032213,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.82146036858677,16.862086085827343,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.82149112882684,16.86209076931892,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.82152297471243,16.862095640576335,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.82154814867028,16.862099507480377,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.82157482220791,16.862103629360984,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.821600300508635,16.862107639733875,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.82162877905349,16.862112212466588,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.821657625715446,16.86211693676447,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.821684889573206,16.862121531690512,-0.059660038750831965,-0.05721312393757625,-0.012613506021297165,0.028434450598829576
46.821709851813644,16.862126003971174,-0.07948967249263238,-0.0011119972003367348,0.017331604873501938,-0.014893777914105075
46.821736612948996,16.86213107580147,-0.07948967249263238,-0.0011119972003367348,0.017331604873501938,-0.014893777914105075
46.82176412073743,16.86213656611848,-0.07948967249263238,-0.0011119972003367348,0.017331604873501938,-0.014893777914105075
46.82178978787276,16.86214192602405,-0.07948967249263238,-0.0011119972003367348,0.017331604873501938,-0.014893777914105075
