lat,lon,0,1,2,3
46.831477752761266,16.84761275162404,0.3248732198154972,-0.032110541262112574,0.1028670064603304,0.009508717640773453
46.83145175078888,16.847613033826974,0.3248732198154972,-0.032110541262112574,0.1028670064603304,0.009508717640773453
46.83142565130068,16.8476124196145,0.3248732198154972,-0.032110541262112574,0.1028670064603304,0.009508717640773453
46.8313978892779,16.847611672257127,0.3248732198154972,-0.032110541262112574,0.1028670064603304,0.009508717640773453
46.83136977920194,16.84761180054002,0.958555383265424,-0.17933308845957077,-0.19974226953176963,0.003247321628327752
46.83134302960323,16.84761273471779,0.958555383265424,-0.17933308845957077,-0.19974226953176963,0.003247321628327752
46.831316570956105,16.847614423090036,0.958555383265424,-0.17933308845957077,-0.19974226953176963,0.003247321628327752
46.83128961773215,16.84761683940264,0.958555383265424,-0.17933308845957077,-0.19974226953176963,0.003247321628327752
46.83126349995984,16.847619364720362,0.958555383265424,-0.17933308845957077,-0.19974226953176963,0.003247321628327752
46.831236307912455,16.847622086433113,0.13596881097728328,-0.0499080742574088,0.013379904258523862,-0.11229503907905775
46.831211411760606,16.847624660773306,0.13596881097728328,-0.0499080742574088,0.013379904258523862,-0.11229503907905775
46.831185206964506,16.847627455203536,0.13596881097728328,-0.0499080742574088,0.013379904258523862,-0.11229503907905775
46.83115778786914,16.84763037255227,0.13596881097728328,-0.0499080742574088,0.013379904258523862,-0.11229503907905775
46.83113103711878,16.847632978990617,0.13596881097728328,-0.0499080742574088,0.013379904258523862,-0.11229503907905775
46.83110445799865,16.847635321126937,0.22621850930621612,-0.07044821513716781,-0.05097089195506194,-0.10865686189345923
46.831077936299025,16.847637409802253,0.22621850930621612,-0.07044821513716781,-0.05097089195506194,-0.10865686189345923
46.83105121870073,16.84763926435093,0.22621850930621612,-0.07044821513716781,-0.05097089195506194,-0.10865686189345923
46.83102429137177,16.84764122187073,0.22621850930621612,-0.07044821513716781,-0.05097089195506194,-0.10865686189345923
46.83099771216858,16.847643460793226,0.22621850930621612,-0.07044821513716781,-0.05097089195506194,-0.10865686189345923
46.83096876443955,16.84764625143387,0.15373134288238946,-0.056195359623127494,-0.1264401426510873,-0.007917078755483434
46.830942290050324,16.847649131347158,0.15373134288238946,-0.056195359623127494,-0.1264401426510873,-0.007917078755483434
46.83091557144332,16.84765234747482,0.15373134288238946,-0.056195359623127494,-0.1264401426510873,-0.007917078755483434
46.83088904178144,16.84765578555182,0.15373134288238946,-0.056195359623127494,-0.1264401426510873,-0.007917078755483434
46.83086262426692,16.84765943949359,0.15373134288238946,-0.056195359623127494,-0.1264401426510873,-0.007917078755483434
46.83083640753883,16.847663288779067,0.1515015145599111,-0.042063480319112306,-0.04240909044090646,-0.06422790118130169
46.8308094638129,16.84766747143554,0.1515015145599111,-0.042063480319112306,-0.04240909044090646,-0.06422790118130169
46.83078228802073,16.847671757551712,0.1515015145599111,-0.042063480319112306,-0.04240909044090646,-0.06422790118130169
46.830756752046725,16.847675735208945,0.1515015145599111,-0.042063480319112306,-0.04240909044090646,-0.06422790118130169
46.83072954857283,16.847679920263676,0.1515015145599111,-0.042063480319112306,-0.04240909044090646,-0.06422790118130169
46.83070234435371,16.847684052207075,0.12581391128966618,-0.03872648864956981,0.06250760937083545,-0.018559669315976735
46.83067552590731,16.84768806681727,0.12581391128966618,-0.03872648864956981,0.06250760937083545,-0.018559669315976735
46.83065014795286,16.847691765539068,0.12581391128966618,-0.03872648864956981,0.06250760937083545,-0.018559669315976735
46.83062431496556,16.847695421201244,0.12581391128966618,-0.03872648864956981,0.06250760937083545,-0.018559669315976735
46.83059668388248,16.847699208999245,0.12581391128966618,-0.03872648864956981,0.06250760937083545,-0.018559669315976735
46.83056844738203,16.847702949034787,0.33009796970151045,-0.03257390259125095,0.06432392837793464,-0.13434443392740011
46.83054034395069,16.847706567795147,0.33009796970151045,-0.03257390259125095,0.06432392837793464,-0.13434443392740011
46.83051319445262,16.847710036593675,0.33009796970151045,-0.03257390259125095,0.06432392837793464,-0.13434443392740011
46.830486464974705,16.84771342953142,0.33009796970151045,-0.03257390259125095,0.06432392837793464,-0.13434443392740011
46.830458128132605,16.847717002466478,0.33009796970151045,-0.03257390259125095,0.06432392837793464,-0.13434443392740011
46.8304313029844,16.84772035979763,0.09627643347297332,-0.06220895820951323,-0.0612107523117702,0.14463475692536581
46.83040348994928,16.847723707489468,0.09627643347297332,-0.06220895820951323,-0.0612107523117702,0.14463475692536581
46.830376686811555,16.847726745630702,0.09627643347297332,-0.06220895820951323,-0.0612107523117702,0.14463475692536581
46.830350940422626,16.847729483225248,0.09627643347297332,-0.06220895820951323,-0.0612107523117702,0.14463475692536581
46.830323873373935,16.8477321624029,0.09627643347297332,-0.06220895820951323,-0.0612107523117702,0.14463475692536581
46.83029830452946,16.847734538252766,0.294938747297334,-0.019238445019942374,0.2204217499190939,-0.08087823687311023
46.830270844276896,16.847737118110715,0.294938747297334,-0.019238445019942374,0.2204217499190939,-0.08087823687311023
46.830244967557576,16.847739597214755,0.294938747297334,-0.019238445019942374,0.2204217499190939,-0.08087823687311023
46.83021921265355,16.847742110407903,0.294938747297334,-0.019238445019942374,0.2204217499190939,-0.08087823687311023
46.83019101606422,16.847744912026563,0.294938747297334,-0.019238445019942374,0.2204217499190939,-0.08087823687311023
46.83016431022883,16.847747467032562,0.17094235698271923,-0.03580266905984808,0.1573399706559898,-0.08128812134064904
46.830137946494716,16.84774980003093,0.17094235698271923,-0.03580266905984808,0.1573399706559898,-0.08128812134064904
46.830111287589936,16.847751969559575,0.17094235698271923,-0.03580266905984808,0.1573399706559898,-0.08128812134064904
46.83008478777965,16.847753938799382,0.17094235698271923,-0.03580266905984808,0.1573399706559898,-0.08128812134064904
46.830059960240234,16.84775559854225,0.17094235698271923,-0.03580266905984808,0.1573399706559898,-0.08128812134064904
46.83003336869449,16.84775709266189,0.5621741395146312,-0.13576460427219175,-0.1460714009878858,0.07653293836111666
46.83000491871926,16.847758358029996,0.5621741395146312,-0.13576460427219175,-0.1460714009878858,0.07653293836111666
46.82997744847599,16.84775925545668,0.5621741395146312,-0.13576460427219175,-0.1460714009878858,0.07653293836111666
46.82995063496329,16.84775982642669,0.5621741395146312,-0.13576460427219175,-0.1460714009878858,0.07653293836111666
46.82992366588146,16.847760246695394,0.5621741395146312,-0.13576460427219175,-0.1460714009878858,0.07653293836111666
46.82989367728984,16.847760728384486,0.7489902567655745,-0.1567389881993439,0.14901442106698512,0.11888260272105926
46.82986673395512,16.84776117437673,0.7489902567655745,-0.1567389881993439,0.14901442106698512,0.11888260272105926
46.82984100754701,16.847761612062197,0.7489902567655745,-0.1567389881993439,0.14901442106698512,0.11888260272105926
46.829814109679944,16.84776209844017,0.7489902567655745,-0.1567389881993439,0.14901442106698512,0.11888260272105926
46.82978869476345,16.84776266256063,0.7489902567655745,-0.1567389881993439,0.14901442106698512,0.11888260272105926
46.829762737857706,16.84776335475498,0.1749325839039847,-0.07958029465233166,-0.01111865795795069,0.10493591653604173
46.82973604363909,16.847764188398695,0.1749325839039847,-0.07958029465233166,-0.01111865795795069,0.10493591653604173
46.82970871697742,16.847765169211716,0.1749325839039847,-0.07958029465233166,-0.01111865795795069,0.10493591653604173
46.82968188827053,16.84776620259271,0.1749325839039847,-0.07958029465233166,-0.01111865795795069,0.10493591653604173
46.82965452152186,16.84776724980797,0.1749325839039847,-0.07958029465233166,-0.01111865795795069,0.10493591653604173
46.82962808762486,16.84776825425571,0.5150111839821834,-0.11876401572370342,-0.19040880043539488,0.1005076589534407
46.82960011965659,16.84776930943709,0.5150111839821834,-0.11876401572370342,-0.19040880043539488,0.1005076589534407
46.82957365459886,16.847770284084035,0.5150111839821834,-0.11876401572370342,-0.19040880043539488,0.1005076589534407
46.829547522000716,16.847771099193437,0.5150111839821834,-0.11876401572370342,-0.19040880043539488,0.1005076589534407
46.829521617021655,16.847771741220015,0.5150111839821834,-0.11876401572370342,-0.19040880043539488,0.1005076589534407
46.829493631307614,16.84777225424526,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.82946669033635,16.847772575765564,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.829439491190925,16.84777274575104,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.82941231098102,16.847772800677227,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.82938484315586,16.847772742706237,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.829357721385385,16.847772574365408,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.8293300167019,16.847772290036477,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.82930303353015,16.847772025261254,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.82927487273504,16.84777185861486,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.82924725045188,16.84777180518601,-0.04926866992358712,-0.019355819962494324,-0.009612341602907533,-0.017407449092504357
46.82921924839832,16.847771865117572,-0.004930618245503158,-0.054801007884013375,-0.014889411769660245,0.02697279440887763
46.82919319875224,16.847771999222584,-0.004930618245503158,-0.054801007884013375,-0.014889411769660245,0.02697279440887763
46.829166017202596,16.84777202548309,-0.004930618245503158,-0.054801007884013375,-0.014889411769660245,0.02697279440887763
46.829138175396665,16.847771893733718,-0.004930618245503158,-0.054801007884013375,-0.014889411769660245,0.02697279440887763
46.82911092781837,16.84777160899417,-0.004930618245503158,-0.054801007884013375,-0.014889411769660245,0.02697279440887763
46.82908407625917,16.84777117730562,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.829057487503135,16.84777070105776,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.82903058551498,16.847770343126964,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.8290041720767,16.847770117575557,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.828976107866914,16.847770016737645,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.828948978143835,16.847770052221982,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.8289218863684,16.847770127799272,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.82889498589224,16.847770208951754,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.82886614553214,16.847770302692908,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.82884035642553,16.84777039239984,-0.05992933744722141,-0.028706158245354798,-0.009906130522830084,-0.02063653687979065
46.82881045648029,16.847770479254226,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82880034760042,16.847770504247265,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82875615056101,16.84777047383295,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82872990444336,16.84777039600362,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82870386498664,16.84777022388335,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.8286757705505,16.847769138149047,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.8286490772213,16.847766999742014,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.828622068930066,16.84776374006056,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.828594769606894,16.847759326389266,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82856716790004,16.84775432099278,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.828540167764324,16.84775038072234,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.8285124313492,16.84774739148963,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.828484728771,16.847745472829722,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82845671371276,16.84774459460042,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82842867439315,16.847744192139874,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82840248687273,16.84774399580539,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82837531636321,16.847743980231925,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82835010783176,16.847744141618065,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.828321481013184,16.847744455189215,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.82829523699863,16.84774464127308,-0.09895790859436981,-0.03071392690941092,-0.006972337922946102,0.014200527573021834
46.828268932235595,16.847744714580244,0.26596336704512774,-0.10708794312267958,-0.17444442295825988,0.09773856297205656
46.82824147057766,16.847744672459626,0.26596336704512774,-0.10708794312267958,-0.17444442295825988,0.09773856297205656
46.82821490437854,16.84774451944184,0.26596336704512774,-0.10708794312267958,-0.17444442295825988,0.09773856297205656
46.8281899743711,16.847744333335203,0.26596336704512774,-0.10708794312267958,-0.17444442295825988,0.09773856297205656
46.828163105496,16.847744126438457,0.26596336704512774,-0.10708794312267958,-0.17444442295825988,0.09773856297205656
46.82813440718608,16.84774389825953,-0.0759741396496922,-0.04382108128127424,-0.0052789967552840395,0.01035433086464397
46.82810727893093,16.84774367576978,-0.0759741396496922,-0.04382108128127424,-0.0052789967552840395,0.01035433086464397
46.8280798252166,16.847743440405274,-0.0759741396496922,-0.04382108128127424,-0.0052789967552840395,0.01035433086464397
46.828053182880886,16.847743186841384,-0.0759741396496922,-0.04382108128127424,-0.0052789967552840395,0.01035433086464397
46.82802550424492,16.847742895609663,-0.0759741396496922,-0.04382108128127424,-0.0052789967552840395,0.01035433086464397
46.82799848504959,16.8477425844941,-0.00972202927668948,-0.03587111129379261,-0.018179294588889103,-0.05265241036633841
46.8279718583937,16.84774225245081,-0.00972202927668948,-0.03587111129379261,-0.018179294588889103,-0.05265241036633841
46.82794547447295,16.84774192900216,-0.00972202927668948,-0.03587111129379261,-0.018179294588889103,-0.05265241036633841
46.82791789835833,16.847741649484497,-0.00972202927668948,-0.03587111129379261,-0.018179294588889103,-0.05265241036633841
46.82789251687599,16.847741446546152,-0.00972202927668948,-0.03587111129379261,-0.018179294588889103,-0.05265241036633841
46.827863725357666,16.8477412803745,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82783640258587,16.84774118691936,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82780883391471,16.847741151081074,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82778148900582,16.84774116932929,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82775470268082,16.847741239447142,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82772812871555,16.847741360392956,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82770164225897,16.84774150703571,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82767418175638,16.847741572480707,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82764642422009,16.847741536643966,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82761944470456,16.84774140453613,-0.06901560038181488,-0.033457590856619326,-0.006190330047484365,-0.024395574417571973
46.82759231597717,16.847741175943536,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.827565229419086,16.847740907389884,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.82753852789042,16.847740660932505,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.82751054457089,16.847740422233617,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.82748512363401,16.84774022286029,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.82745776612734,16.84774002486185,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.82743087497428,16.84773981914248,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.82740412047298,16.847739594628038,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.82737587780836,16.84773933596196,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.827349618912514,16.84773907533368,0.011864416972997517,-0.05745644217755319,-0.07880696294924242,0.013938956938270837
46.82731600934193,16.847738804380704,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82729470986072,16.847738777897796,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.827265119205435,16.847738913770275,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82723863075836,16.84773921397313,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82721183070563,16.847739680916433,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.827184744172726,16.847740161851558,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.827158826483426,16.84774057543176,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82713209125905,16.847740954133197,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82710546267257,16.847741282744423,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82708000416694,16.847741477657465,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82705342150725,16.84774131725941,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82702739094014,16.84774078620857,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82699927224339,16.847739798968888,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.826973143696485,16.847738499007768,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82694577121564,16.847736982679987,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.826917458396785,16.84773546688485,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82689100891722,16.847734100041233,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.826864466661675,16.84773277701423,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82683797381717,16.84773152577053,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.82681035729247,16.847730391512776,-0.03861166774806087,-0.02749284909787367,-0.006653428701598057,0.005309977692573029
46.826784551682984,16.84772950080187,-0.033068321344259306,-0.01324789155867315,0.046195142115521434,-0.04947081456695669
46.82675867413473,16.847728773804672,-0.033068321344259306,-0.01324789155867315,0.046195142115521434,-0.04947081456695669
46.82673241642679,16.847728208711658,-0.033068321344259306,-0.01324789155867315,0.046195142115521434,-0.04947081456695669
46.82670475140168,16.847727760845025,-0.033068321344259306,-0.01324789155867315,0.046195142115521434,-0.04947081456695669
46.82667846842458,16.84772744064937,-0.033068321344259306,-0.01324789155867315,0.046195142115521434,-0.04947081456695669
46.82665382292988,16.847727234813664,-0.023147298051368705,-0.03737871121287081,0.038631971858576496,0.001009220471910408
46.82662512760447,16.847727114876005,-0.023147298051368705,-0.03737871121287081,0.038631971858576496,0.001009220471910408
46.826597911984194,16.847727154477642,-0.023147298051368705,-0.03737871121287081,0.038631971858576496,0.001009220471910408
46.82657059403095,16.847727427046475,-0.023147298051368705,-0.03737871121287081,0.038631971858576496,0.001009220471910408
46.826544566489254,16.84772790776029,-0.023147298051368705,-0.03737871121287081,0.038631971858576496,0.001009220471910408
46.82651758288655,16.847728635109707,0.2787855745167793,-0.09518765512409419,-0.19508294813364582,-0.03272450491349626
46.82648620300938,16.84772963330419,0.2787855745167793,-0.09518765512409419,-0.19508294813364582,-0.03272450491349626
46.82645805824752,16.847730126694227,0.2787855745167793,-0.09518765512409419,-0.19508294813364582,-0.03272450491349626
46.826431770479076,16.847730190752713,0.2787855745167793,-0.09518765512409419,-0.19508294813364582,-0.03272450491349626
46.826407248125854,16.847729909684613,0.2787855745167793,-0.09518765512409419,-0.19508294813364582,-0.03272450491349626
46.826381334963806,16.847729278484767,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.826354777341926,16.847728569162705,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.82632904686241,16.847727918755105,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.82630391178335,16.847727317952423,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.8262782879972,16.847726740183244,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.82625241449069,16.847726194502876,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.82622666447443,16.847725692444904,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.82619948015848,16.8477252065437,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.82617310367358,16.847724778237705,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.826146184981255,16.847724376083697,-0.013882766282323841,-0.04284617725323334,-0.07080389975222343,0.007470546236991088
46.826121426428024,16.847723890637543,-0.08824071433155986,-0.035481656208514074,-0.025201080569773736,-0.005216146091573687
46.82609388546793,16.847723156091163,-0.08824071433155986,-0.035481656208514074,-0.025201080569773736,-0.005216146091573687
46.82606767426959,16.84772227043793,-0.08824071433155986,-0.035481656208514074,-0.025201080569773736,-0.005216146091573687
46.82604134184742,16.84772120121461,-0.08824071433155986,-0.035481656208514074,-0.025201080569773736,-0.005216146091573687
46.826014662081604,16.847719916905934,-0.08824071433155986,-0.035481656208514074,-0.025201080569773736,-0.005216146091573687
46.82598608780871,16.847718260598867,0.1461329404255225,-0.07464704896731782,0.09023358572239251,-0.05726314085615754
46.825959776266366,16.847716478563825,0.1461329404255225,-0.07464704896731782,0.09023358572239251,-0.05726314085615754
46.82592967679317,16.847714140344365,0.1461329404255225,-0.07464704896731782,0.09023358572239251,-0.05726314085615754
46.82590352978266,16.847711856518792,0.1461329404255225,-0.07464704896731782,0.09023358572239251,-0.05726314085615754
46.82587902745917,16.84770967573782,0.1461329404255225,-0.07464704896731782,0.09023358572239251,-0.05726314085615754
46.82585255376958,16.84770737646937,-0.07709175885017258,-0.03824314400190673,-0.02887486296097772,3.9516428387227065e-06
46.825826450956995,16.847705168073233,-0.07709175885017258,-0.03824314400190673,-0.02887486296097772,3.9516428387227065e-06
46.82579819431535,16.847702844011,-0.07709175885017258,-0.03824314400190673,-0.02887486296097772,3.9516428387227065e-06
46.82577231174485,16.84770077695709,-0.07709175885017258,-0.03824314400190673,-0.02887486296097772,3.9516428387227065e-06
46.82574656544993,16.84769877740247,-0.07709175885017258,-0.03824314400190673,-0.02887486296097772,3.9516428387227065e-06
46.82571986348444,16.847696763529683,0.05107973268549968,-0.035007303074966946,-0.007893248087509632,-0.03839156155173676
46.825676057083,16.847693582002204,0.05107973268549968,-0.035007303074966946,-0.007893248087509632,-0.03839156155173676
46.82566685310832,16.84769295279876,0.05107973268549968,-0.035007303074966946,-0.007893248087509632,-0.03839156155173676
46.82564003391492,16.847691015605758,0.05107973268549968,-0.035007303074966946,-0.007893248087509632,-0.03839156155173676
46.825612370890674,16.847688852847096,0.05107973268549968,-0.035007303074966946,-0.007893248087509632,-0.03839156155173676
46.82558681186323,16.847686710433404,-0.08915700168056259,-0.03920508762659181,-0.02457922650193201,-0.008529369638940618
46.825561103037245,16.847684419879894,-0.08915700168056259,-0.03920508762659181,-0.02457922650193201,-0.008529369638940618
46.82553183192754,16.847681764465005,-0.08915700168056259,-0.03920508762659181,-0.02457922650193201,-0.008529369638940618
46.82550438148359,16.847679826388866,-0.08915700168056259,-0.03920508762659181,-0.02457922650193201,-0.008529369638940618
46.82547924289205,16.84767861630336,-0.08915700168056259,-0.03920508762659181,-0.02457922650193201,-0.008529369638940618
46.82545422185241,16.847677951701755,0.2868965315423478,-0.09675922144600077,0.11773561440645419,0.13790704517275057
46.825426218287916,16.84767785191833,0.2868965315423478,-0.09675922144600077,0.11773561440645419,0.13790704517275057
46.82541453194571,16.847677998840982,0.2868965315423478,-0.09675922144600077,0.11773561440645419,0.13790704517275057
46.8253748780381,16.847677768945964,0.2868965315423478,-0.09675922144600077,0.11773561440645419,0.13790704517275057
46.825347711315715,16.84767719959,0.2868965315423478,-0.09675922144600077,0.11773561440645419,0.13790704517275057
46.825321192371824,16.847676284463493,0.39668396233737196,-0.1333790510541828,-0.0013395267624081726,0.2205640859883372
46.825295653183886,16.847675099525798,0.39668396233737196,-0.1333790510541828,-0.0013395267624081726,0.2205640859883372
46.82527044123356,16.847674012620377,0.39668396233737196,-0.1333790510541828,-0.0013395267624081726,0.2205640859883372
46.825243804285336,16.84767306170719,0.39668396233737196,-0.1333790510541828,-0.0013395267624081726,0.2205640859883372
46.825218933749376,16.847672358732456,0.39668396233737196,-0.1333790510541828,-0.0013395267624081726,0.2205640859883372
46.825192701736256,16.847671811682662,0.19584877654931523,-0.01730495931254639,0.20973707407300946,-0.1281436246731674
46.82516643457601,16.84767132594264,0.19584877654931523,-0.01730495931254639,0.20973707407300946,-0.1281436246731674
46.82514111582416,16.847670678581917,0.19584877654931523,-0.01730495931254639,0.20973707407300946,-0.1281436246731674
46.825116267761054,16.84766986866454,0.19584877654931523,-0.01730495931254639,0.20973707407300946,-0.1281436246731674
46.82509081197962,16.84766886083618,0.19584877654931523,-0.01730495931254639,0.20973707407300946,-0.1281436246731674
46.82506252498711,16.847667540056445,0.017581653826507414,-0.02729950967295778,0.010915412977147506,0.004762209161603122
46.82503408907479,16.847666144729924,0.017581653826507414,-0.02729950967295778,0.010915412977147506,0.004762209161603122
46.825009871429586,16.84766494222545,0.017581653826507414,-0.02729950967295778,0.010915412977147506,0.004762209161603122
46.824982760943044,16.847663581086877,0.017581653826507414,-0.02729950967295778,0.010915412977147506,0.004762209161603122
46.82495730707713,16.84766228871503,0.017581653826507414,-0.02729950967295778,0.010915412977147506,0.004762209161603122
46.824930689392275,16.847660942066305,0.3551948002498554,-0.04095238808814761,-0.06131310336299837,-0.02809116195715741
46.824903330361785,16.84765959891237,0.3551948002498554,-0.04095238808814761,-0.06131310336299837,-0.02809116195715741
46.82487710177564,16.847658351180563,0.3551948002498554,-0.04095238808814761,-0.06131310336299837,-0.02809116195715741
46.82485097349776,16.84765714730499,0.3551948002498554,-0.04095238808814761,-0.06131310336299837,-0.02809116195715741
46.824822361209215,16.847655879546892,0.3551948002498554,-0.04095238808814761,-0.06131310336299837,-0.02809116195715741
46.824795999299866,16.847654793819952,-0.013506111648254802,-0.05455745210925898,-0.07050603139202882,-0.007290248860241094
46.82476908552972,16.847653774049952,-0.013506111648254802,-0.05455745210925898,-0.07050603139202882,-0.007290248860241094
46.82474364076277,16.847652892228265,-0.013506111648254802,-0.05455745210925898,-0.07050603139202882,-0.007290248860241094
46.824717262092456,16.847652062349177,-0.013506111648254802,-0.05455745210925898,-0.07050603139202882,-0.007290248860241094
46.82469066005274,16.847651227561958,-0.013506111648254802,-0.05455745210925898,-0.07050603139202882,-0.007290248860241094
46.82466501213608,16.84765032930889,0.1304443509556283,-0.0618694307527134,-0.029021814927190238,0.06858004708915857
