lat,lon,std_acc_x,median_acc_x,std_acc_y,median_acc_y,std_acc_z,median_acc_z,std_gyr_x,median_gyr_x,std_gyr_y,median_gyr_y,std_gyr_z,median_gyr_z
46.843596452771116,16.85560302485526,0.07479858281221276,0.09283758655076071,0.05749737440551051,0.010286622825019078,0.19123213448200416,0.011784703955318797,0.026443140921548286,0.016042507076785385,0.06442801395598208,0.02613119505189677,0.009991537459346802,0.005460925213498305
46.8435567459726,16.855579332213473,0.07479858281221276,0.09283758655076071,0.05749737440551051,0.010286622825019078,0.19123213448200416,0.011784703955318797,0.026443140921548286,0.016042507076785385,0.06442801395598208,0.02613119505189677,0.009991537459346802,0.005460925213498305
46.84352476157226,16.85555881652708,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.84350010815227,16.855542196066285,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.84347356063642,16.85552355997851,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.84343610540181,16.855495857463687,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.84340171852892,16.85546909839943,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.84338300962316,16.855454081172606,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.843334482869196,16.85541455711958,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.84331478698922,16.855398344937825,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.843286146689906,16.85537464177655,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.843254089741706,16.855348436556614,0.012814506335275701,0.009518259749156908,0.010404039042373732,0.00838614512376186,0.007634027305404719,0.014980117552113986,0.008829990674058772,0.010637013030074385,0.0034433158893724366,0.013379869417186795,0.0019750119359525408,0.00035355963328523635
46.84322237848603,16.85532307732718,0.030556678650576808,0.0310121539075598,0.00923295288923787,0.02564411853164822,0.07106334952225488,0.08791616291385063,0.008950071667625188,0.020026231057081456,0.022815524781239813,0.027908656347743043,0.00024583204783932926,0.0003901623989204602
46.84319692952966,16.855303114800552,0.030556678650576808,0.0310121539075598,0.00923295288923787,0.02564411853164822,0.07106334952225488,0.08791616291385063,0.008950071667625188,0.020026231057081456,0.022815524781239813,0.027908656347743043,0.00024583204783932926,0.0003901623989204602
46.84316769069922,16.85528046457944,0.030556678650576808,0.0310121539075598,0.00923295288923787,0.02564411853164822,0.07106334952225488,0.08791616291385063,0.008950071667625188,0.020026231057081456,0.022815524781239813,0.027908656347743043,0.00024583204783932926,0.0003901623989204602
46.84314308602088,16.855261364302052,0.030556678650576808,0.0310121539075598,0.00923295288923787,0.02564411853164822,0.07106334952225488,0.08791616291385063,0.008950071667625188,0.020026231057081456,0.022815524781239813,0.027908656347743043,0.00024583204783932926,0.0003901623989204602
46.843118192050355,16.855241986462733,0.030556678650576808,0.0310121539075598,0.00923295288923787,0.02564411853164822,0.07106334952225488,0.08791616291385063,0.008950071667625188,0.020026231057081456,0.022815524781239813,0.027908656347743043,0.00024583204783932926,0.0003901623989204602
46.84309292112472,16.855222262330678,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.843064519631405,16.855200001752024,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84303747908924,16.855178565694402,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.843012108287994,16.855158215532537,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84298270047731,16.85513433421613,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.842957271057045,16.855113431714575,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84292976069994,16.855090608749112,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84290388390437,16.855068955334524,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84287587410298,16.855045312482932,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84285058771003,16.85502379353658,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84282378277075,16.85500091051376,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84279787540256,16.85497875585134,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84277170734551,16.854956340556228,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84274218935273,16.854931002919663,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.842716660469215,16.854908972729277,0.003161787913082151,0.006451820895046199,0.010953130140365442,0.018217334342639068,0.0056289865851991945,0.02152219953741978,0.00975156668273397,0.01239659511298986,0.0022666237095309984,0.011709310350149769,0.00012945582148473917,0.00018319077908512615
46.84269074598498,16.854886473026507,0.07347431994238691,0.03632755797514363,0.04769373985316203,0.0590948793270017,0.17230289050505282,0.21502248860676068,0.031990938838672635,0.042625893683191605,0.17283553868112564,0.18271166186590893,0.0005572741905504436,0.0007628503226016789
46.84267052654488,16.8548688317506,0.07347431994238691,0.03632755797514363,0.04769373985316203,0.0590948793270017,0.17230289050505282,0.21502248860676068,0.031990938838672635,0.042625893683191605,0.17283553868112564,0.18271166186590893,0.0005572741905504436,0.0007628503226016789
46.84263442270889,16.854837043868677,0.07347431994238691,0.03632755797514363,0.04769373985316203,0.0590948793270017,0.17230289050505282,0.21502248860676068,0.031990938838672635,0.042625893683191605,0.17283553868112564,0.18271166186590893,0.0005572741905504436,0.0007628503226016789
46.8426103670624,16.854815384458348,0.07347431994238691,0.03632755797514363,0.04769373985316203,0.0590948793270017,0.17230289050505282,0.21502248860676068,0.031990938838672635,0.042625893683191605,0.17283553868112564,0.18271166186590893,0.0005572741905504436,0.0007628503226016789
46.84258577416724,16.8547927107028,0.07347431994238691,0.03632755797514363,0.04769373985316203,0.0590948793270017,0.17230289050505282,0.21502248860676068,0.031990938838672635,0.042625893683191605,0.17283553868112564,0.18271166186590893,0.0005572741905504436,0.0007628503226016789
46.842548771950625,16.854757572645735,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.842523432203734,16.854732911548794,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.842504752464954,16.854714749195168,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.842472625519626,16.85468356906887,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.84244851144887,16.85466020412048,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.84241674502642,16.854629446554895,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.84238984703225,16.854603361873842,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.84236825098276,16.854582388909876,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.84233370686091,16.854548781037018,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
46.842308980271696,16.854524575293876,0.04229935576261183,0.009402061770359075,0.02244886231467846,0.012961975375099112,0.063494193776513,0.02317937091688291,0.04076276057195823,0.017185632037204447,0.036503555661449416,0.01421886345402211,0.0002493246082469354,0.0002954014817540859
