lat,lon,std_acc_x,median_acc_x,std_acc_y,median_acc_y,std_acc_z,median_acc_z,std_gyr_x,median_gyr_x,std_gyr_y,median_gyr_y,std_gyr_z,median_gyr_z
46.84272821897985,16.829387731736407,0.01900024759713837,0.017113410840947675,0.04844418664407905,0.013691368168267397,0.00915957864696907,0.03164032320564511,0.01750203631196251,0.022091973546095958,0.005425890412034915,0.007598003683290005,0.0006860986314531001,0.0004063147535680129
46.842649750959,16.829249173347932,0.01900024759713837,0.017113410840947675,0.04844418664407905,0.013691368168267397,0.00915957864696907,0.03164032320564511,0.01750203631196251,0.022091973546095958,0.005425890412034915,0.007598003683290005,0.0006860986314531001,0.0004063147535680129
46.84261277678584,16.82918713997116,0.01900024759713837,0.017113410840947675,0.04844418664407905,0.013691368168267397,0.00915957864696907,0.03164032320564511,0.01750203631196251,0.022091973546095958,0.005425890412034915,0.007598003683290005,0.0006860986314531001,0.0004063147535680129
46.8425700884623,16.82911580961875,0.01900024759713837,0.017113410840947675,0.04844418664407905,0.013691368168267397,0.00915957864696907,0.03164032320564511,0.01750203631196251,0.022091973546095958,0.005425890412034915,0.007598003683290005,0.0006860986314531001,0.0004063147535680129
46.84253781088233,16.829061976068402,0.01900024759713837,0.017113410840947675,0.04844418664407905,0.013691368168267397,0.00915957864696907,0.03164032320564511,0.01750203631196251,0.022091973546095958,0.005425890412034915,0.007598003683290005,0.0006860986314531001,0.0004063147535680129
46.842500610302416,16.828999937392606,0.01900024759713837,0.017113410840947675,0.04844418664407905,0.013691368168267397,0.00915957864696907,0.03164032320564511,0.01750203631196251,0.022091973546095958,0.005425890412034915,0.007598003683290005,0.0006860986314531001,0.0004063147535680129
46.842466576574076,16.828943230303604,0.01900024759713837,0.017113410840947675,0.04844418664407905,0.013691368168267397,0.00915957864696907,0.03164032320564511,0.01750203631196251,0.022091973546095958,0.005425890412034915,0.007598003683290005,0.0006860986314531001,0.0004063147535680129
46.842441840094246,16.828902248531147,0.0738986430654951,0.029123910210001814,0.005581944809567002,0.016015171451862924,0.1167102795228471,0.07675272916401579,0.05337465722331098,0.04003609747942265,0.06429564583226678,0.013506229737224637,0.00046077424933114146,0.00050112272578536
46.84239746124072,16.82882930769492,0.0738986430654951,0.029123910210001814,0.005581944809567002,0.016015171451862924,0.1167102795228471,0.07675272916401579,0.05337465722331098,0.04003609747942265,0.06429564583226678,0.013506229737224637,0.00046077424933114146,0.00050112272578536
46.8423635350799,16.82877416579565,0.0738986430654951,0.029123910210001814,0.005581944809567002,0.016015171451862924,0.1167102795228471,0.07675272916401579,0.05337465722331098,0.04003609747942265,0.06429564583226678,0.013506229737224637,0.00046077424933114146,0.00050112272578536
46.84233277018431,16.82872475350327,0.0738986430654951,0.029123910210001814,0.005581944809567002,0.016015171451862924,0.1167102795228471,0.07675272916401579,0.05337465722331098,0.04003609747942265,0.06429564583226678,0.013506229737224637,0.00046077424933114146,0.00050112272578536
46.842302858278444,16.828677269821803,0.0738986430654951,0.029123910210001814,0.005581944809567002,0.016015171451862924,0.1167102795228471,0.07675272916401579,0.05337465722331098,0.04003609747942265,0.06429564583226678,0.013506229737224637,0.00046077424933114146,0.00050112272578536
46.84226350054189,16.82861542821403,0.042467103713407756,0.04011691513679723,0.01485004613149336,0.03496548914007215,0.13149531534005668,0.12501330841544955,0.037348016221830156,0.10646450759014311,0.04604591682599248,0.034505516162759,0.0015422422071588637,0.0009923656157355804
46.84222644263759,16.82855791542059,0.042467103713407756,0.04011691513679723,0.01485004613149336,0.03496548914007215,0.13149531534005668,0.12501330841544955,0.037348016221830156,0.10646450759014311,0.04604591682599248,0.034505516162759,0.0015422422071588637,0.0009923656157355804
46.84219920186491,16.828516678539476,0.042467103713407756,0.04011691513679723,0.01485004613149336,0.03496548914007215,0.13149531534005668,0.12501330841544955,0.037348016221830156,0.10646450759014311,0.04604591682599248,0.034505516162759,0.0015422422071588637,0.0009923656157355804
46.842171644458126,16.82847592798827,0.042467103713407756,0.04011691513679723,0.01485004613149336,0.03496548914007215,0.13149531534005668,0.12501330841544955,0.037348016221830156,0.10646450759014311,0.04604591682599248,0.034505516162759,0.0015422422071588637,0.0009923656157355804
46.842123980895366,16.82840782248408,0.042467103713407756,0.04011691513679723,0.01485004613149336,0.03496548914007215,0.13149531534005668,0.12501330841544955,0.037348016221830156,0.10646450759014311,0.04604591682599248,0.034505516162759,0.0015422422071588637,0.0009923656157355804
46.8421007621522,16.828375598237756,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.8420691053363,16.828332650320274,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.84204363922624,16.828298765426318,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.84200908067266,16.828253525719994,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.841983970881145,16.828221159839707,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.84194949366321,16.828177951944493,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.84192152454429,16.828144067090143,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.84189208590427,16.82810956395635,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.84184547398182,16.82805816624809,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.84181803722192,16.828030067946706,0.012805990000761002,0.02842565178299087,0.005179913949777578,0.008356359930591667,0.014265910134589086,0.04252851591193762,0.0195275002303066,0.04622026903145557,0.0038907247119588633,0.010901211891788762,0.0008290685539359414,0.0004627426358638477
46.84178856532239,16.828001162532395,0.009563007541032875,0.0246957337497506,0.15880603124513876,0.06450888522764879,0.019066468543040338,0.02973077357559099,0.014582509230643656,0.019743198200969442,0.002430888116751173,0.00641566956596656,0.0012058153565202474,0.0005315199273448755
46.841759311913414,16.82797275548391,0.009563007541032875,0.0246957337497506,0.15880603124513876,0.06450888522764879,0.019066468543040338,0.02973077357559099,0.014582509230643656,0.019743198200969442,0.002430888116751173,0.00641566956596656,0.0012058153565202474,0.0005315199273448755
46.84173869294613,16.82795284215516,0.009563007541032875,0.0246957337497506,0.15880603124513876,0.06450888522764879,0.019066468543040338,0.02973077357559099,0.014582509230643656,0.019743198200969442,0.002430888116751173,0.00641566956596656,0.0012058153565202474,0.0005315199273448755
46.84170264861686,16.827918199464552,0.009563007541032875,0.0246957337497506,0.15880603124513876,0.06450888522764879,0.019066468543040338,0.02973077357559099,0.014582509230643656,0.019743198200969442,0.002430888116751173,0.00641566956596656,0.0012058153565202474,0.0005315199273448755
46.84167504003941,16.82789136267927,0.009563007541032875,0.0246957337497506,0.15880603124513876,0.06450888522764879,0.019066468543040338,0.02973077357559099,0.014582509230643656,0.019743198200969442,0.002430888116751173,0.00641566956596656,0.0012058153565202474,0.0005315199273448755
46.84164320289892,16.827859919085792,0.004956732768855513,0.009292779905139369,0.9611935106074212,0.2207234406070232,0.012059150742115821,0.0145520777256912,0.030051962694931898,0.02611237400431184,0.0027578283441333585,0.002571840530851764,0.00016685870249357628,0.00046471274159903575
46.841617383538484,16.827834190683387,0.004956732768855513,0.009292779905139369,0.9611935106074212,0.2207234406070232,0.012059150742115821,0.0145520777256912,0.030051962694931898,0.02611237400431184,0.0027578283441333585,0.002571840530851764,0.00016685870249357628,0.00046471274159903575
46.8415676820657,16.827794434996925,0.004956732768855513,0.009292779905139369,0.9611935106074212,0.2207234406070232,0.012059150742115821,0.0145520777256912,0.030051962694931898,0.02611237400431184,0.0027578283441333585,0.002571840530851764,0.00016685870249357628,0.00046471274159903575
46.841561552923785,16.82777822458232,0.004956732768855513,0.009292779905139369,0.9611935106074212,0.2207234406070232,0.012059150742115821,0.0145520777256912,0.030051962694931898,0.02611237400431184,0.0027578283441333585,0.002571840530851764,0.00016685870249357628,0.00046471274159903575
46.84160367764828,16.827838329504832,0.004956732768855513,0.009292779905139369,0.9611935106074212,0.2207234406070232,0.012059150742115821,0.0145520777256912,0.030051962694931898,0.02611237400431184,0.0027578283441333585,0.002571840530851764,0.00016685870249357628,0.00046471274159903575
46.84163189615555,16.82786461633267,0.0012609002959556492,0.013576862504525259,0.34694984034219123,0.11106023730317423,0.0023589858813148055,0.013001396395235496,0.012838782337743755,0.029437655978916448,0.0019631115554301025,0.00596199169902698,0.0010579659423154927,0.0002755520142657558
46.841667727624895,16.82789465712275,0.0012609002959556492,0.013576862504525259,0.34694984034219123,0.11106023730317423,0.0023589858813148055,0.013001396395235496,0.012838782337743755,0.029437655978916448,0.0019631115554301025,0.00596199169902698,0.0010579659423154927,0.0002755520142657558
46.84163980920416,16.82782852609277,0.0012609002959556492,0.013576862504525259,0.34694984034219123,0.11106023730317423,0.0023589858813148055,0.013001396395235496,0.012838782337743755,0.029437655978916448,0.0019631115554301025,0.00596199169902698,0.0010579659423154927,0.0002755520142657558
46.84160002419867,16.827787206077346,0.0012609002959556492,0.013576862504525259,0.34694984034219123,0.11106023730317423,0.0023589858813148055,0.013001396395235496,0.012838782337743755,0.029437655978916448,0.0019631115554301025,0.00596199169902698,0.0010579659423154927,0.0002755520142657558
46.84158524260666,16.827773937117836,0.0012609002959556492,0.013576862504525259,0.34694984034219123,0.11106023730317423,0.0023589858813148055,0.013001396395235496,0.012838782337743755,0.029437655978916448,0.0019631115554301025,0.00596199169902698,0.0010579659423154927,0.0002755520142657558
46.84156130502213,16.827752594286586,0.014105698317775308,0.014266317269450714,0.03741951815232855,0.030601532406823204,0.006388985941038249,0.008455696421827329,0.013936049227928186,0.016542658964260184,0.005102162104663657,0.004222116791852101,0.00037630773514856056,0.0009228802901272971
46.84153583182029,16.82773072917732,0.014105698317775308,0.014266317269450714,0.03741951815232855,0.030601532406823204,0.006388985941038249,0.008455696421827329,0.013936049227928186,0.016542658964260184,0.005102162104663657,0.004222116791852101,0.00037630773514856056,0.0009228802901272971
46.84150022575136,16.82770173132178,0.014105698317775308,0.014266317269450714,0.03741951815232855,0.030601532406823204,0.006388985941038249,0.008455696421827329,0.013936049227928186,0.016542658964260184,0.005102162104663657,0.004222116791852101,0.00037630773514856056,0.0009228802901272971
46.841469981814065,16.82767719927998,0.014105698317775308,0.014266317269450714,0.03741951815232855,0.030601532406823204,0.006388985941038249,0.008455696421827329,0.013936049227928186,0.016542658964260184,0.005102162104663657,0.004222116791852101,0.00037630773514856056,0.0009228802901272971
46.84141941336605,16.827632410069025,0.014105698317775308,0.014266317269450714,0.03741951815232855,0.030601532406823204,0.006388985941038249,0.008455696421827329,0.013936049227928186,0.016542658964260184,0.005102162104663657,0.004222116791852101,0.00037630773514856056,0.0009228802901272971
46.84135496247121,16.82757053266347,0.07855416448532311,0.04011691513679723,0.12369718126902675,0.038722901140232725,0.17820499429049363,0.03680438777659534,0.1172023507034563,0.06634421660909996,0.041281273730076444,0.021243545054251963,0.0008852566216307155,0.0009923656157355804
46.84130746101801,16.82752568809237,0.07855416448532311,0.04011691513679723,0.12369718126902675,0.038722901140232725,0.17820499429049363,0.03680438777659534,0.1172023507034563,0.06634421660909996,0.041281273730076444,0.021243545054251963,0.0008852566216307155,0.0009923656157355804
46.84124653582599,16.827467759815367,0.07855416448532311,0.04011691513679723,0.12369718126902675,0.038722901140232725,0.17820499429049363,0.03680438777659534,0.1172023507034563,0.06634421660909996,0.041281273730076444,0.021243545054251963,0.0008852566216307155,0.0009923656157355804
46.84119481363547,16.82741651489187,0.07855416448532311,0.04011691513679723,0.12369718126902675,0.038722901140232725,0.17820499429049363,0.03680438777659534,0.1172023507034563,0.06634421660909996,0.041281273730076444,0.021243545054251963,0.0008852566216307155,0.0009923656157355804
46.84113348727549,16.82734959004798,0.07855416448532311,0.04011691513679723,0.12369718126902675,0.038722901140232725,0.17820499429049363,0.03680438777659534,0.1172023507034563,0.06634421660909996,0.041281273730076444,0.021243545054251963,0.0008852566216307155,0.0009923656157355804
46.84108353807602,16.82729698316494,0.031045879533453394,0.047145113298700005,0.038881547717978346,0.017432515815609007,0.038804034493907555,0.0552292110669174,0.0848325603625408,0.05137582339103374,0.006689724321837508,0.01846946664298061,0.0068764075943255915,0.004351740419137393
46.841034219072746,16.82724961197807,0.031045879533453394,0.047145113298700005,0.038881547717978346,0.017432515815609007,0.038804034493907555,0.0552292110669174,0.0848325603625408,0.05137582339103374,0.006689724321837508,0.01846946664298061,0.0068764075943255915,0.004351740419137393
46.841012704824955,16.827227814715762,0.031045879533453394,0.047145113298700005,0.038881547717978346,0.017432515815609007,0.038804034493907555,0.0552292110669174,0.0848325603625408,0.05137582339103374,0.006689724321837508,0.01846946664298061,0.0068764075943255915,0.004351740419137393
46.840988049445016,16.827202263363887,0.031045879533453394,0.047145113298700005,0.038881547717978346,0.017432515815609007,0.038804034493907555,0.0552292110669174,0.0848325603625408,0.05137582339103374,0.006689724321837508,0.01846946664298061,0.0068764075943255915,0.004351740419137393
46.84095262029567,16.82716525606931,0.031045879533453394,0.047145113298700005,0.038881547717978346,0.017432515815609007,0.038804034493907555,0.0552292110669174,0.0848325603625408,0.05137582339103374,0.006689724321837508,0.01846946664298061,0.0068764075943255915,0.004351740419137393
46.84091555123649,16.82712651148375,0.0693618424907239,0.1262688823102164,0.014323309893026067,0.017387234854490206,0.11120998156019597,0.09935652178119482,0.1319636076343303,0.13461605741977478,0.06959116746141283,0.05619062360322798,0.001843661454779271,0.0035963339831045042
46.84087305905704,16.827083384201256,0.0693618424907239,0.1262688823102164,0.014323309893026067,0.017387234854490206,0.11120998156019597,0.09935652178119482,0.1319636076343303,0.13461605741977478,0.06959116746141283,0.05619062360322798,0.001843661454779271,0.0035963339831045042
46.84085614424717,16.82706725472632,0.0693618424907239,0.1262688823102164,0.014323309893026067,0.017387234854490206,0.11120998156019597,0.09935652178119482,0.1319636076343303,0.13461605741977478,0.06959116746141283,0.05619062360322798,0.001843661454779271,0.0035963339831045042
46.84081812773482,16.827032821731624,0.0693618424907239,0.1262688823102164,0.014323309893026067,0.017387234854490206,0.11120998156019597,0.09935652178119482,0.1319636076343303,0.13461605741977478,0.06959116746141283,0.05619062360322798,0.001843661454779271,0.0035963339831045042
46.84079125173702,16.827008539799785,0.0693618424907239,0.1262688823102164,0.014323309893026067,0.017387234854490206,0.11120998156019597,0.09935652178119482,0.1319636076343303,0.13461605741977478,0.06959116746141283,0.05619062360322798,0.001843661454779271,0.0035963339831045042
46.84075455812013,16.82697471801761,0.022766063058732598,0.03681395706288989,0.0020617411733094195,0.006027036802212893,0.020095091823684057,0.05140903047313387,0.037095608379442056,0.08299619528973592,0.0009690478182941362,0.013045961141289772,0.0019249014665265228,0.0009711523504023648
46.840724641442954,16.82694670817087,0.022766063058732598,0.03681395706288989,0.0020617411733094195,0.006027036802212893,0.020095091823684057,0.05140903047313387,0.037095608379442056,0.08299619528973592,0.0009690478182941362,0.013045961141289772,0.0019249014665265228,0.0009711523504023648
46.84069699853102,16.826921104840736,0.022766063058732598,0.03681395706288989,0.0020617411733094195,0.006027036802212893,0.020095091823684057,0.05140903047313387,0.037095608379442056,0.08299619528973592,0.0009690478182941362,0.013045961141289772,0.0019249014665265228,0.0009711523504023648
46.840669566140875,16.82689599815549,0.022766063058732598,0.03681395706288989,0.0020617411733094195,0.006027036802212893,0.020095091823684057,0.05140903047313387,0.037095608379442056,0.08299619528973592,0.0009690478182941362,0.013045961141289772,0.0019249014665265228,0.0009711523504023648
46.840636195755,16.82686585664764,0.022766063058732598,0.03681395706288989,0.0020617411733094195,0.006027036802212893,0.020095091823684057,0.05140903047313387,0.037095608379442056,0.08299619528973592,0.0009690478182941362,0.013045961141289772,0.0019249014665265228,0.0009711523504023648
46.84059355710091,16.82682814348537,0.043559349125075426,0.10552476755216054,0.007222924005731428,0.012811212911306984,0.05725005329766012,0.14297701134704485,0.010925402547524643,0.033514435741249494,0.007878490236874564,0.025888828904156096,0.000816459891385273,0.001155056584680388
46.84057747368762,16.82681423184424,0.043559349125075426,0.10552476755216054,0.007222924005731428,0.012811212911306984,0.05725005329766012,0.14297701134704485,0.010925402547524643,0.033514435741249494,0.007878490236874564,0.025888828904156096,0.000816459891385273,0.001155056584680388
46.84055338535827,16.82679357818134,0.043559349125075426,0.10552476755216054,0.007222924005731428,0.012811212911306984,0.05725005329766012,0.14297701134704485,0.010925402547524643,0.033514435741249494,0.007878490236874564,0.025888828904156096,0.000816459891385273,0.001155056584680388
46.84052910139224,16.8267729400357,0.043559349125075426,0.10552476755216054,0.007222924005731428,0.012811212911306984,0.05725005329766012,0.14297701134704485,0.010925402547524643,0.033514435741249494,0.007878490236874564,0.025888828904156096,0.000816459891385273,0.001155056584680388
46.84050083926581,16.826748934357806,0.043559349125075426,0.10552476755216054,0.007222924005731428,0.012811212911306984,0.05725005329766012,0.14297701134704485,0.010925402547524643,0.033514435741249494,0.007878490236874564,0.025888828904156096,0.000816459891385273,0.001155056584680388
46.84047728009036,16.826728933097232,0.04928132287752826,0.08328798791526475,0.0009359166796997551,0.012669016018159807,0.06834398263766231,0.14894186867218825,0.029020616519257223,0.13086216052027183,0.01835593543411446,0.036965544746577886,0.002485935292783332,0.0009923656157355804
46.8404352021522,16.82669294928513,0.04928132287752826,0.08328798791526475,0.0009359166796997551,0.012669016018159807,0.06834398263766231,0.14894186867218825,0.029020616519257223,0.13086216052027183,0.01835593543411446,0.036965544746577886,0.002485935292783332,0.0009923656157355804
46.84040374607943,16.826664724239656,0.04928132287752826,0.08328798791526475,0.0009359166796997551,0.012669016018159807,0.06834398263766231,0.14894186867218825,0.029020616519257223,0.13086216052027183,0.01835593543411446,0.036965544746577886,0.002485935292783332,0.0009923656157355804
46.84035179133926,16.826615123179298,0.04928132287752826,0.08328798791526475,0.0009359166796997551,0.012669016018159807,0.06834398263766231,0.14894186867218825,0.029020616519257223,0.13086216052027183,0.01835593543411446,0.036965544746577886,0.002485935292783332,0.0009923656157355804
46.84031436893772,16.826579238795507,0.04928132287752826,0.08328798791526475,0.0009359166796997551,0.012669016018159807,0.06834398263766231,0.14894186867218825,0.029020616519257223,0.13086216052027183,0.01835593543411446,0.036965544746577886,0.002485935292783332,0.0009923656157355804
46.84030799568011,16.826573181842953,0.019932031633700553,0.09761221399367058,0.0023725266978207424,0.01226025434989483,0.025332092027799364,0.08121135866806561,0.04293584268461125,0.09225137724538708,0.008391994982855675,0.02992802761891544,0.00031115174419429393,0.001350779944031015
46.84026875950961,16.82653638624256,0.019932031633700553,0.09761221399367058,0.0023725266978207424,0.01226025434989483,0.025332092027799364,0.08121135866806561,0.04293584268461125,0.09225137724538708,0.008391994982855675,0.02992802761891544,0.00031115174419429393,0.001350779944031015
46.84023242510642,16.82650036499172,0.019932031633700553,0.09761221399367058,0.0023725266978207424,0.01226025434989483,0.025332092027799364,0.08121135866806561,0.04293584268461125,0.09225137724538708,0.008391994982855675,0.02992802761891544,0.00031115174419429393,0.001350779944031015
46.840212976000736,16.82647982049871,0.019932031633700553,0.09761221399367058,0.0023725266978207424,0.01226025434989483,0.025332092027799364,0.08121135866806561,0.04293584268461125,0.09225137724538708,0.008391994982855675,0.02992802761891544,0.00031115174419429393,0.001350779944031015
46.84018354296517,16.82644672099848,0.019932031633700553,0.09761221399367058,0.0023725266978207424,0.01226025434989483,0.025332092027799364,0.08121135866806561,0.04293584268461125,0.09225137724538708,0.008391994982855675,0.02992802761891544,0.00031115174419429393,0.001350779944031015
46.840131397581864,16.826384233620963,0.055424262720650944,0.09226731710565796,0.027656629338298905,0.014170467851712328,0.060043598472736735,0.1106589945538321,0.12692754323775757,0.18317262061245068,0.0304246959082176,0.043364049595490485,0.0022277256899921514,0.0009923656157355804
46.84011499319182,16.826363806364572,0.055424262720650944,0.09226731710565796,0.027656629338298905,0.014170467851712328,0.060043598472736735,0.1106589945538321,0.12692754323775757,0.18317262061245068,0.0304246959082176,0.043364049595490485,0.0022277256899921514,0.0009923656157355804
46.84007760166395,16.826315173875322,0.055424262720650944,0.09226731710565796,0.027656629338298905,0.014170467851712328,0.060043598472736735,0.1106589945538321,0.12692754323775757,0.18317262061245068,0.0304246959082176,0.043364049595490485,0.0022277256899921514,0.0009923656157355804
46.84004237747811,16.82626469213609,0.055424262720650944,0.09226731710565796,0.027656629338298905,0.014170467851712328,0.060043598472736735,0.1106589945538321,0.12692754323775757,0.18317262061245068,0.0304246959082176,0.043364049595490485,0.0022277256899921514,0.0009923656157355804
46.840004404474506,16.82620429496498,0.055424262720650944,0.09226731710565796,0.027656629338298905,0.014170467851712328,0.060043598472736735,0.1106589945538321,0.12692754323775757,0.18317262061245068,0.0304246959082176,0.043364049595490485,0.0022277256899921514,0.0009923656157355804
46.83995576723826,16.8261220328875,0.07945355140826256,0.14785641295388907,0.025593670702189646,0.024483410696626927,0.05710472854649126,0.1962795158983628,0.11950182043379295,0.11026068847840291,0.02545590454399552,0.04961304365754571,0.0015969476881309544,0.0023124645182265383
46.83992610755378,16.826070030409262,0.07945355140826256,0.14785641295388907,0.025593670702189646,0.024483410696626927,0.05710472854649126,0.1962795158983628,0.11950182043379295,0.11026068847840291,0.02545590454399552,0.04961304365754571,0.0015969476881309544,0.0023124645182265383
46.83986530434634,16.825963158703907,0.07945355140826256,0.14785641295388907,0.025593670702189646,0.024483410696626927,0.05710472854649126,0.1962795158983628,0.11950182043379295,0.11026068847840291,0.02545590454399552,0.04961304365754571,0.0015969476881309544,0.0023124645182265383
46.83981634944392,16.825881118368528,0.07945355140826256,0.14785641295388907,0.025593670702189646,0.024483410696626927,0.05710472854649126,0.1962795158983628,0.11950182043379295,0.11026068847840291,0.02545590454399552,0.04961304365754571,0.0015969476881309544,0.0023124645182265383
46.83978638241127,16.82583255930826,0.07945355140826256,0.14785641295388907,0.025593670702189646,0.024483410696626927,0.05710472854649126,0.1962795158983628,0.11950182043379295,0.11026068847840291,0.02545590454399552,0.04961304365754571,0.0015969476881309544,0.0023124645182265383
46.839743852101144,16.825755068592116,0.0515847776087313,0.04909580902391652,0.007196663739267196,0.012241079553787941,0.026886639029222368,0.045041544671159714,0.02305117120338548,0.025838470899989092,0.019841201094060033,0.02161179254946956,0.00401225553531592,0.005907876536134261
46.83970966499606,16.825683216069102,0.0515847776087313,0.04909580902391652,0.007196663739267196,0.012241079553787941,0.026886639029222368,0.045041544671159714,0.02305117120338548,0.025838470899989092,0.019841201094060033,0.02161179254946956,0.00401225553531592,0.005907876536134261
46.83966139834749,16.825576085254678,0.0515847776087313,0.04909580902391652,0.007196663739267196,0.012241079553787941,0.026886639029222368,0.045041544671159714,0.02305117120338548,0.025838470899989092,0.019841201094060033,0.02161179254946956,0.00401225553531592,0.005907876536134261
46.839579760162785,16.82536507494818,0.0515847776087313,0.04909580902391652,0.007196663739267196,0.012241079553787941,0.026886639029222368,0.045041544671159714,0.02305117120338548,0.025838470899989092,0.019841201094060033,0.02161179254946956,0.00401225553531592,0.005907876536134261
